Date,Open,High,Low,Close,Adj Close,Volume
2/12/2015,80.792656,82.090446,80.423279,81.900772,70.455223,6010500
2/13/2015,83.018867,83.597885,82.409904,82.968956,71.374115,4523000
2/17/2015,82.379951,82.939003,81.910751,82.389938,70.876007,4490800
2/18/2015,82.389938,82.389938,81.112106,81.231903,69.879807,5067000
2/19/2015,78.935806,81.231903,78.875908,80.473198,69.227142,4521500
2/20/2015,80.682838,80.972343,79.614655,79.964058,68.789154,3783100
2/23/2015,79.235298,80.423279,78.965759,79.664574,68.531517,3162300
2/24/2015,80.343414,80.433266,79.195366,79.614655,68.488586,2708500
2/25/2015,79.774384,80.383347,79.444946,80.073875,68.883621,2892400
2/26/2015,79.205353,79.474892,77.71788,78.18708,67.260498,4696400
2/27/2015,78.496559,78.7062,77.548164,77.747826,66.882645,5123800
3/2/2015,77.727859,77.727859,76.519913,77.608063,66.76239,4456100
3/3/2015,77.667961,78.666267,77.338524,77.877609,66.994278,4275300
3/4/2015,77.747826,78.246979,77.09893,78.197067,67.269096,3215400
3/5/2015,77.997406,78.067284,77.049019,77.35849,66.547722,3614600
3/6/2015,76.260361,76.729561,74.383545,74.643105,64.815063,5085400
3/9/2015,74.663071,75.65139,74.463409,74.673058,64.841064,3399900
3/10/2015,73.744637,74.393532,73.425179,73.694717,63.991539,4185600
3/11/2015,73.495056,74.543274,73.435158,74.133972,64.372963,3457800
3/12/2015,74.583206,74.92263,74.104027,74.45343,64.650352,4268800
3/13/2015,73.674751,73.83448,72.27713,72.716385,63.142021,6199700
3/16/2015,72.257164,73.045822,71.977638,72.985924,63.376057,5442600
3/17/2015,72.866127,73.1157,72.057503,72.237198,62.725922,3938200
3/18/2015,71.937706,74.473396,71.628235,73.884399,64.156242,4181500
3/19/2015,72.686432,73.00589,71.578316,71.748032,62.301178,5466400
3/20/2015,72.337029,73.764603,72.157333,72.596588,63.037994,13407500
3/23/2015,72.985924,73.644806,72.716385,72.736351,63.159359,3759500
3/24/2015,72.776283,73.1157,72.287109,72.327042,62.803955,2861900
3/25/2015,72.856148,74.114006,72.586601,73.594887,63.904846,4783400
3/26/2015,74.483376,74.573227,72.995911,73.604874,63.913521,4952500
3/27/2015,72.916046,73.505043,72.426872,72.596588,63.037994,3283200
3/30/2015,73.315361,74.193871,73.225517,73.854446,64.130241,3907000
3/31/2015,72.876114,73.594887,72.566635,72.876114,63.280724,4892900
4/1/2015,74.09404,74.45343,73.345314,74.114006,64.355614,4428100
4/2/2015,73.515022,74.643105,73.225517,74.423477,64.624336,5277600
4/6/2015,74.8228,76.879303,74.373566,76.380157,66.323402,6997500
4/7/2015,76.460014,76.98912,75.890984,76.679642,66.58345,4482100
4/8/2015,76.88929,77.078964,76.350204,76.470001,66.401398,5089700
4/9/2015,76.509933,77.917542,76.470001,77.697914,67.467651,4100900
4/10/2015,77.987419,78.386742,77.478287,78.316864,68.005089,3338200
4/13/2015,78.716179,78.905861,77.558151,77.608063,67.38961,2655000
4/14/2015,78.217033,79.444946,78.097237,79.165421,68.741928,4381300
4/15/2015,80.05368,81.920502,79.604439,81.371429,70.657471,6778000
4/16/2015,81.032242,81.60128,80.213638,81.231903,70.536308,5510800
4/17/2015,80.702805,80.98233,79.574722,80.393333,69.808159,6579300
4/20/2015,80.483177,81.301788,80.123787,80.233604,69.669464,3642900
4/21/2015,80.233368,80.333199,79.095306,79.314934,68.871765,2987400
4/22/2015,79.544777,79.804329,78.616356,79.454926,68.993317,3466200
4/23/2015,79.714485,80.612961,79.504845,79.90416,69.383392,3425400
4/24/2015,79.554756,79.864227,79.06559,79.634621,69.149353,3432000
4/27/2015,80.00399,80.303482,79.27523,79.295197,68.854607,4671100
4/28/2015,79.085556,79.68454,78.676247,79.564743,69.088676,2747600
4/29/2015,79.375061,80.143753,79.165421,79.974045,69.444084,3929700
4/30/2015,80.26355,80.503143,79.265251,79.964058,69.435417,3855200
5/1/2015,79.824295,80.463211,79.514824,80.36338,69.782158,3351700
5/4/2015,80.453232,80.553062,79.27523,79.89418,69.374733,2778400
5/5/2015,80.483177,80.942398,78.356796,78.486572,68.152451,4876600
5/6/2015,81.850853,81.880806,78.845963,79.285217,68.845955,6801000
5/7/2015,78.476593,78.825996,77.039032,77.478287,67.276917,6703300
5/8/2015,78.207047,78.246979,76.589798,77.767792,67.528328,6213100
5/11/2015,77.937508,78.047318,76.47998,76.549866,66.470764,4985600
5/12/2015,76.589798,76.839371,75.881004,76.549866,66.470764,4100900
5/13/2015,76.929222,77.198761,75.561546,76.040733,66.028648,3524800
5/14/2015,76.150543,77.049019,76.060699,76.16053,66.132675,2457500
5/15/2015,75.970848,76.979134,75.471695,76.709595,66.609444,2724700
5/18/2015,76.290306,77.228714,76.120598,77.108917,66.9562,3209100
5/19/2015,76.380157,76.659676,75.681343,75.711288,65.742599,5170800
5/20/2015,76.100632,76.909256,75.681343,76.489967,66.418747,3627600
5/21/2015,76.799438,77.298592,76.380157,76.819405,66.704803,3459000
5/22/2015,76.190475,77.158829,75.721275,76.879303,66.756821,3740900
5/26/2015,76.200462,76.869324,75.890984,76.589798,66.50544,5200600
5/27/2015,76.499947,77.328545,75.980835,76.689629,66.592117,4090300
5/28/2015,76.539879,77.907555,76.180496,77.598083,67.380951,4787800
5/29/2015,77.82769,78.207047,76.88929,78.057304,67.779709,5958700
6/1/2015,78.756111,79.215332,77.777779,78.756111,68.386513,5066500
6/2/2015,78.975739,79.754417,77.887589,79.305183,68.863297,5423000
6/3/2015,78.526505,78.875908,78.18708,78.237,67.935753,4171000
6/4/2015,77.707893,78.147148,77.108917,77.168816,67.008202,4749200
6/5/2015,76.789459,79.42498,76.769493,78.955772,68.559891,5369600
6/8/2015,77.877609,78.027351,76.959167,77.09893,67.589546,4811800
6/9/2015,77.697914,78.047318,77.268646,77.348511,67.808357,4066900
6/10/2015,78.426674,78.796043,78.047318,78.696213,68.98983,4643600
6/11/2015,78.656281,79.265251,78.406708,78.756111,69.042343,3355600
6/12/2015,78.416695,78.476593,77.218727,77.647995,68.070908,3671300
6/15/2015,77.108917,77.967453,76.979134,77.318558,67.782097,3037100
6/16/2015,77.039032,78.626335,77.039032,78.376762,68.709785,3747300
6/17/2015,79.085556,79.375061,77.727859,78.666267,68.963585,4163800
6/18/2015,78.91584,79.225319,78.366776,78.965759,69.226135,4335100
6/19/2015,78.586403,79.345116,77.807724,77.837677,68.23719,5622200
6/22/2015,77.97744,78.865929,77.707893,78.656281,68.954834,3588700
6/23/2015,78.865929,79.295197,78.396729,79.265251,69.488693,4640600
6/24/2015,79.085556,79.614655,78.626335,79.185387,69.418671,3859700
6/25/2015,78.865929,79.195366,78.217033,78.396729,68.727295,4244400
6/26/2015,78.167114,79.135468,77.268646,79.075569,69.322403,5961600
6/29/2015,77.887589,77.97744,76.969154,77.238693,67.712097,4893600
6/30/2015,78.047318,78.147148,77.258659,77.638016,68.062157,4075200
7/1/2015,77.398422,77.628029,75.44175,75.821106,66.469353,4242700
7/2/2015,76.280327,76.759506,75.581512,75.601479,66.27681,3007400
7/6/2015,74.393532,74.56324,73.574921,73.774582,64.675232,4217400
7/7/2015,73.515022,74.423477,72.556656,74.074074,64.937798,4817400
7/8/2015,73.564941,74.014175,72.007584,72.416893,63.484993,3446600
7/9/2015,73.594887,74.123993,72.965958,72.995911,63.992611,3554500
7/10/2015,73.544975,74.054108,72.985924,73.185585,64.158882,3371600
7/13/2015,73.345314,73.425179,72.666466,73.325348,64.281418,3107700
7/14/2015,73.125687,74.253769,73.065788,74.153938,65.007805,3365200
7/15/2015,73.754616,74.104027,72.317062,72.965958,63.966335,4156200
7/16/2015,73.095734,73.315361,72.287109,72.376961,63.450001,4419900
7/17/2015,72.067482,72.157333,71.588303,71.797943,62.942398,4105200
7/20/2015,71.578316,71.797943,69.711487,70.140762,61.489605,5401500
7/21/2015,70.260559,70.969353,69.881203,70.10083,61.454609,4009000
7/22/2015,69.891182,70.280525,69.212341,69.352104,60.798225,4960400
7/23/2015,69.322151,69.671555,68.783066,69.571732,60.99078,3708000
7/24/2015,69.342117,69.521812,67.744835,68.303886,59.879299,4835800
7/27/2015,67.714882,68.174103,67.185783,67.645004,59.301674,6065600
7/28/2015,67.834679,69.731453,67.395432,69.501846,60.929497,5107900
7/29/2015,69.38205,70.839569,69.092545,70.739746,62.014725,5591700
7/30/2015,70.609962,71.578316,69.521812,71.278824,62.487301,4943600
7/31/2015,71.129082,71.248878,69.801338,70.080864,61.437099,4917100
8/3/2015,69.352104,69.881203,68.573425,69.282219,60.736954,3998900
8/4/2015,69.591698,70.430267,68.553459,68.912849,60.413155,3649700
8/5/2015,69.641609,70.270538,68.363785,68.543472,60.089336,3938600
8/6/2015,68.253967,69.521812,67.684937,69.302185,60.754475,5514100
8/7/2015,69.222321,69.941101,68.39373,68.663269,60.194347,3206700
8/10/2015,68.972748,71.238892,68.713188,71.159027,62.382294,4478100
8/11/2015,69.182388,71.44854,69.092545,71.358688,62.557316,5089500
8/12/2015,71.198753,74.123772,71.088943,73.60466,64.526268,7950100
8/13/2015,72.826195,73.315361,72.177299,72.806229,63.826328,7357700
8/14/2015,72.916046,73.684738,72.796249,73.275429,64.237656,3187800
8/17/2015,73.015877,73.72467,72.676453,73.614853,64.535202,4883800
8/18/2015,73.055801,73.744637,73.035835,73.664772,64.578972,3784900
8/19/2015,73.405212,73.774582,71.638214,72.037537,63.152439,5700800
8/20/2015,71.718079,72.067482,70.340424,70.350403,61.673393,4265600
8/21/2015,69.831284,70.71978,69.142456,69.142456,60.614445,6091500
8/24/2015,66.277328,68.533493,64.719978,65.618446,57.52507,10491100
8/25/2015,67.684937,68.773087,65.578514,65.638412,57.54258,8425500
8/26/2015,67.165817,67.654984,65.638412,67.036041,58.767834,7990200
8/27/2015,68.28392,70.500153,67.914543,70.440254,61.752167,8175600
8/28/2015,70.310471,72.985924,70.110809,71.718079,62.872375,6653700
8/31/2015,71.288811,73.145653,69.451935,72.886093,63.896339,7294200
9/1/2015,70.84935,71.518211,69.292,69.890984,61.270645,7106600
9/2/2015,70.959167,71.278618,69.102325,70.959167,62.207077,5675900
9/3/2015,71.18898,72.406906,70.400322,70.739746,62.014725,4740500
9/4/2015,69.511833,70.030945,69.022659,69.531799,60.955753,4580000
9/8/2015,69.342117,69.601677,67.77478,69.38205,61.487717,5321800
9/9/2015,69.591698,70.440254,67.385445,67.525208,59.84214,4207600
9/10/2015,67.634827,68.213837,66.556664,67.62484,59.930447,4481700
9/11/2015,66.696426,67.085762,65.708107,66.78627,59.187279,5647000
9/14/2015,66.47699,67.09594,65.937904,66.077667,58.559303,3878500
9/15/2015,66.506935,67.155838,66.197464,66.636719,59.054741,4737500
9/16/2015,67.215736,68.413696,66.916245,68.273933,60.50568,5134900
9/17/2015,68.28392,69.661575,67.764801,68.224022,60.461433,5801800
9/18/2015,67.026054,67.704903,66.227417,66.726563,59.134373,5979400
9/21/2015,67.145851,67.235703,66.307274,66.68663,59.09898,3424900
9/22/2015,65.798141,66.536888,64.999504,65.648399,58.178879,6194000
9/23/2015,65.887993,66.177498,64.560249,64.709991,57.34724,3909000
9/24/2015,64.081062,65.458717,64.031151,64.969551,57.577271,4369300
9/25/2015,65.48867,66.087654,64.690025,66.00779,58.497383,5653500
9/28/2015,65.029449,65.48867,63.492062,63.531994,56.30328,4811200
9/29/2015,63.971249,64.620148,63.581909,64.360588,57.03759,4058500
9/30/2015,65.089348,66.147552,64.829788,66.037735,58.523918,5069000
10/1/2015,66.916046,67.854454,65.258873,65.857849,58.364498,5170300
10/2/2015,65.388649,68.703003,65.139076,68.673058,60.859383,4848000
10/5/2015,69.361885,71.178787,69.301987,70.529892,62.504951,4636900
10/6/2015,70.719574,72.586395,69.920929,71.4683,63.336597,6602900
10/7/2015,72.586395,73.464897,70.989113,71.767784,63.60199,7662000
10/8/2015,71.727852,74.133759,71.458313,73.944084,65.53067,6145800
10/9/2015,74.133759,74.513115,73.235291,73.474876,65.114845,5825500
10/12/2015,73.684525,73.774368,72.426666,72.915833,64.619423,3298900
10/13/2015,72.316849,73.45491,71.927513,72.586395,64.327461,3060000
10/14/2015,72.496544,74.043915,72.177094,73.774368,65.38028,4271200
10/15/2015,73.584694,74.672836,73.015663,74.592979,66.105743,5451900
10/16/2015,75.361664,75.371651,73.39502,74.103806,65.672234,5200400
10/19/2015,73.265236,73.404999,72.04731,72.586395,64.327461,4929300
10/20/2015,72.336815,73.155426,71.947479,72.456612,64.212463,4455300
10/21/2015,72.366768,72.855934,71.817703,71.887581,63.708168,3647500
10/22/2015,72.476791,74.313667,72.466805,74.213837,65.769737,4261700
10/23/2015,73.814514,74.383545,73.245483,73.584908,65.212372,4026500
10/26/2015,73.275429,73.47509,71.528404,71.538383,63.398701,3858100
10/27/2015,70.560051,70.669861,69.48188,70.080864,62.107014,4484900
10/28/2015,70.649895,74.383545,70.160728,73.684738,65.300842,7533300
10/29/2015,73.325348,74.752922,72.876114,74.004196,65.583954,4815000
10/30/2015,74.303467,75.431549,73.45491,74.413284,65.946495,4692100
11/2/2015,73.86422,76.050491,73.754402,75.451515,66.866592,4642600
11/3/2015,76.220428,77.228714,75.731255,76.470001,67.76918,5243200
11/4/2015,76.370171,76.370171,74.982529,75.631424,67.026024,4400100
11/5/2015,75.142044,77.138641,75.022247,75.581291,66.981606,3960000
11/6/2015,74.922417,75.521393,74.223602,74.972328,66.44194,3658700
11/9/2015,74.812599,75.511414,74.473183,75.082146,66.539246,4103300
11/10/2015,74.80262,76.609543,74.592979,76.130356,67.468193,4070800
11/11/2015,76.250153,77.238472,75.361664,75.491447,66.901962,5110800
11/12/2015,74.403297,74.822586,72.835968,73.015663,64.707886,3873700
11/13/2015,72.816002,73.824287,72.236984,73.385033,65.035225,3697200
11/16/2015,73.524796,74.892464,72.88588,74.842552,66.326912,4430500
11/17/2015,74.902451,75.032227,73.854233,74.123772,65.689926,3354600
11/18/2015,74.483162,75.770973,74.193657,75.64119,67.034676,3608400
11/19/2015,75.191956,76.250153,74.682823,75.171989,66.618866,3761800
11/20/2015,75.122078,75.451515,73.834267,73.96405,65.548363,3246400
11/23/2015,73.86422,74.582993,73.474876,73.97403,65.55722,2496300
11/24/2015,74.423264,76.080444,73.844254,75.770973,67.149712,4281900
11/25/2015,74.972328,75.910728,74.622925,75.251854,66.689644,2954400
11/27/2015,74.423264,75.132057,74.373352,75.06218,66.521561,1417700
11/30/2015,75.132057,76.270119,74.682823,75.461494,66.875435,5475500
12/1/2015,75.551346,76.619522,74.882484,76.559624,67.848625,4668600
12/2/2015,75.870796,77.038811,74.872498,75.181976,66.627716,6633700
12/3/2015,75.581291,75.701088,71.807716,72.30687,64.079735,6974000
12/4/2015,71.288605,72.486565,69.521614,71.598076,63.451595,8924800
12/7/2015,69.821098,70.519913,68.163925,69.202156,61.328285,7652500
12/8/2015,66.486778,67.804535,65.817917,67.185593,60.193539,7682200
12/9/2015,67.295403,69.102325,67.165627,67.834488,60.774906,4981900
12/10/2015,67.544975,69.202156,67.235504,68.303688,61.195278,4998500
12/11/2015,67.19577,67.345512,65.528603,65.917938,59.057808,6358300
12/14/2015,65.38884,66.656685,64.779877,66.536888,59.612335,6564500
12/15/2015,67.325356,68.703003,67.195572,68.323654,61.213161,5339700
12/16/2015,68.323654,69.501648,67.405212,68.752922,61.597752,5573200
12/17/2015,68.114006,68.483383,65.538399,66.307083,59.406448,5758000
12/18/2015,66.307274,66.906258,65.718277,65.848061,58.995201,7027400
12/21/2015,66.227417,66.826393,65.109314,66.027756,59.156197,4534400
12/22/2015,66.197464,68.03434,65.628433,66.866325,59.907494,5704500
12/23/2015,68.164124,69.222321,67.77478,69.092545,61.902031,5647900
12/24/2015,69.092545,69.511833,68.533493,69.082558,61.893078,2206400
12/28/2015,67.714882,68.353798,67.355499,67.874611,60.810848,3475800
12/29/2015,69.162224,69.381851,67.534996,68.074074,60.989548,3509400
12/30/2015,67.145851,68.39373,66.766495,66.906258,59.943268,3137100
12/31/2015,66.307274,67.884598,66.307274,67.495255,60.47097,4618000
1/4/2016,66.976143,67.764801,66.257362,67.295601,60.292095,4777600
1/5/2016,67.065987,68.593391,66.666664,68.413696,61.293827,4468000
1/6/2016,66.636719,66.996109,64.650093,65.328941,58.530109,6740500
1/7/2016,63.961266,65.568535,63.581909,64.15094,57.474697,6562600
1/8/2016,64.650093,64.839775,62.833183,63.062794,56.499798,6203000
1/11/2016,62.853149,63.31237,59.868225,61.116104,54.755703,9104900
1/12/2016,61.315586,61.774803,58.720005,60.866352,54.531948,8010500
1/13/2016,61.645023,62.693241,59.927948,60.297321,54.022133,7849700
1/14/2016,60.646725,64.699821,60.087677,63.891201,57.241989,9598600
1/15/2016,61.215935,62.942997,60.856544,62.683437,56.159924,7414400
1/19/2016,63.392235,63.541977,60.237595,61.355694,54.97036,7852000
1/20/2016,60.15773,60.766697,58.141159,59.518818,53.324646,9785200
1/21/2016,59.009682,61.066189,58.660278,60.746731,54.42477,7201500
1/22/2016,63.422184,64.280724,61.335728,63.691723,57.063282,7590100
1/25/2016,62.903065,64.190872,61.625237,61.685135,55.265518,5622700
1/26/2016,62.982929,63.502045,62.034542,63.122692,56.553459,5572300
1/27/2016,62.693241,65.758018,62.174126,64.050926,57.385094,6223000
1/28/2016,66.037544,66.636528,63.971066,65.758018,58.914528,7611400
1/29/2016,65.878006,68.713188,65.768196,68.713188,61.562153,10015300
2/1/2016,67.425377,67.66497,65.718277,66.447037,59.531849,6054000
2/2/2016,64.230804,66.187485,63.921333,65.368874,58.565887,5763100
2/3/2016,66.47699,68.074272,64.640114,68.014374,60.936066,6419600
2/4/2016,68.783066,70.370369,66.666664,66.866325,59.907494,9211200
2/5/2016,66.287315,66.536888,64.640114,65.358887,58.556934,6392800
2/8/2016,63.571926,66.5868,63.132675,66.077667,59.200909,6596000
2/9/2016,65.01947,66.057701,63.941299,65.109314,58.333336,4912500
2/10/2016,65.019279,66.886101,64.18071,65.548378,58.726704,7309400
2/11/2016,64.28054,66.406914,64.010994,66.087463,59.209686,6049600
2/12/2016,66.886292,67.66497,66.32724,66.94619,59.97905,5024900
2/16/2016,68.134171,68.204056,67.036041,67.894577,60.828739,6296600
2/17/2016,69.222321,71.178993,68.593391,70.510132,63.172089,6539800
2/18/2016,71.208946,71.338722,69.691521,70.170708,62.867989,4878300
2/19/2016,69.721474,70.250572,68.813019,70.140762,62.84116,5547000
2/22/2016,71.777977,72.067482,70.979332,71.55835,64.111214,4665100
2/23/2016,71.248878,71.648201,68.463615,68.882896,61.714195,4214700
2/24/2016,67.595085,69.491867,67.285614,69.352104,62.134579,3447400
2/25/2016,69.550003,69.93,68.470001,69.650002,62.401466,2516100
2/26/2016,71.230003,71.230003,69.75,69.800003,62.53587,3347800
2/29/2016,70.309998,70.529999,68.519997,68.82,61.657848,4651000
3/1/2016,69.25,70.599998,68.57,70.449997,63.118214,4472100
3/2/2016,70.080002,71.660004,69.57,71.610001,64.157494,4522400
3/3/2016,71.589996,71.620003,69.379997,70.489998,63.154049,6656100
3/4/2016,70.699997,71,69.150002,69.720001,62.464188,5744800
3/7/2016,70.07,70.739998,68.32,70.349998,63.028625,6939600
3/8/2016,69.120003,69.18,66.199997,66.400002,60.130745,7144900
3/9/2016,67.230003,69.25,66.300003,68.43,61.969101,5721100
3/10/2016,68.269997,68.730003,67.529999,68.440002,61.978146,4635500
3/11/2016,69.669998,70.209999,69.110001,69.949997,63.345566,3925300
3/14/2016,69.129997,69.669998,68.650002,69.050003,62.530567,2938200
3/15/2016,68.059998,68.360001,67.480003,68.330002,61.878532,4180000
3/16/2016,68.739998,69.739998,68.07,69.419998,62.865608,3601500
3/17/2016,70.330002,71.169998,69.449997,70.660004,63.988541,4337100
3/18/2016,71.239998,71.57,70.099998,71.300003,64.568115,5978200
3/21/2016,70.889999,71.360001,70.07,70.669998,63.997597,2327000
3/22/2016,70.029999,70.57,69.370003,69.610001,63.037678,3321000
3/23/2016,68.889999,69.400002,68.029999,68.290001,61.8423,4478900
3/24/2016,67.269997,68.739998,67.25,68.510002,62.041538,5142200
3/28/2016,68.660004,68.720001,67.760002,68.029999,61.60685,2499600
3/29/2016,66.949997,68.040001,66.900002,67.93,61.516296,3315400
3/30/2016,68.910004,69.309998,68.220001,68.599998,62.123032,3037600
3/31/2016,68.239998,69.419998,68.150002,68.43,61.969101,3304700
4/1/2016,67.230003,68.419998,66.980003,68.199997,61.760807,2629500
4/4/2016,68.68,69.120003,67.769997,68.190002,61.75174,3233700
4/5/2016,67.480003,68.080002,66.940002,67.419998,61.054451,4191400
4/6/2016,67.940002,70.239998,67.400002,70.120003,63.499531,4095500
4/7/2016,69.550003,70.400002,69,69.379997,62.829388,2558800
4/8/2016,70.709999,71.139999,70.220001,70.599998,63.934204,3212700
4/11/2016,70.809998,71.580002,70.769997,70.790001,64.106262,3170900
4/12/2016,71.279999,72.919998,70.330002,72.449997,65.609535,4143600
4/13/2016,72.650002,72.879997,71.650002,72.239998,65.419357,3753200
4/14/2016,72.660004,74.470001,72.300003,74.32,67.302979,6053200
4/15/2016,73.800003,74,72.099998,72.150002,65.337845,4782300
4/18/2016,72.150002,73.660004,70.699997,73.300003,66.37928,3745300
4/19/2016,73.709999,74.989998,72.989998,74.860001,67.791992,4027200
4/20/2016,74.629997,76.120003,74,75.07,67.982162,4187200
4/21/2016,75.209999,75.730003,74.379997,74.620003,67.574654,3228800
4/22/2016,74.919998,76,74.830002,75.849998,68.688515,2851900
4/25/2016,75.260002,75.93,74.629997,75.099998,68.009323,3065200
4/26/2016,75.75,76.599998,75.239998,76.480003,69.259033,3223500
4/27/2016,76.760002,78.089996,76.650002,77.519997,70.200844,3678600
4/28/2016,77.709999,77.709999,75.830002,76.230003,69.032646,3683300
4/29/2016,76.5,77.230003,75.779999,76.650002,69.412994,4495300
5/2/2016,76.220001,76.5,75.389999,76.330002,69.123207,3354900
5/3/2016,75.43,75.879997,74.709999,75.57,68.434967,4191900
5/4/2016,75.18,75.779999,73.849998,73.959999,66.976959,6165400
5/5/2016,75.660004,76.889999,75.080002,76.139999,68.951134,6338800
5/6/2016,75.309998,76.639999,75.099998,76.059998,68.878693,5258000
5/9/2016,75.25,75.830002,74.25,75.540001,68.407791,3936400
5/10/2016,75.660004,76.580002,75.519997,76.410004,69.195648,4691900
5/11/2016,75.900002,77.019997,75.68,76.309998,69.105087,4523400
5/12/2016,76.980003,77.199997,76.160004,76.480003,69.259033,3639500
5/13/2016,76.360001,76.379997,75.169998,75.339996,68.226669,3689900
5/16/2016,76.150002,76.849998,75.839996,76.529999,69.304306,4468400
5/17/2016,76.330002,77.080002,75.760002,76.339996,69.132256,5319300
5/18/2016,75.379997,75.889999,74.309998,74.809998,67.746704,6095500
5/19/2016,74.5,75,73.82,74.839996,67.773865,3963800
5/20/2016,75.309998,75.43,74.599998,74.959999,67.882553,3411300
5/23/2016,74.480003,75.370003,74.309998,74.870003,67.801041,3306900
5/24/2016,75.540001,76.389999,74.980003,76.120003,68.933022,3619900
5/25/2016,76.870003,77.349998,75.879997,76.169998,68.978302,3399500
5/26/2016,76.699997,77.18,76.050003,76.110001,68.923973,2260500
5/27/2016,75.970001,76.220001,75.580002,76.150002,68.96019,2203100
5/31/2016,76.220001,76.510002,75.080002,75.440002,68.31723,4584800
6/1/2016,74.900002,75.550003,74.330002,75.440002,68.31723,3041900
6/2/2016,74.82,75.25,74.360001,75.209999,68.10894,2227600
6/3/2016,75.480003,75.720001,74.370003,74.830002,67.764832,2562000
6/6/2016,75.559998,76.18,75.220001,75.410004,68.29007,3296100
6/7/2016,76,77.169998,75.57,76.870003,69.612213,4531800
6/8/2016,76.599998,76.970001,75.309998,75.440002,68.990349,4143400
6/9/2016,74.559998,75.660004,74.519997,75.599998,69.136673,3846600
6/10/2016,75,75.459999,74.800003,75.449997,68.999489,4066300
6/13/2016,74.839996,75.690002,74.629997,75.25,68.816597,5074600
6/14/2016,75.089996,75.260002,74.800003,75.120003,68.697708,3880300
6/15/2016,75.089996,75.339996,74.589996,74.849998,68.45079,3104700
6/16/2016,74.360001,74.629997,73.82,74.449997,68.084991,3378000
6/17/2016,74.849998,75.050003,74.459999,74.949997,68.542244,4062600
6/20/2016,75.980003,76.660004,75.699997,76.099998,69.593918,3698000
6/21/2016,76.309998,77.279999,75.809998,77.160004,70.563309,3164000
6/22/2016,77.279999,77.68,76.760002,77.099998,70.50843,3564000
6/23/2016,77.82,78.309998,77.290001,78.309998,71.614983,4104000
6/24/2016,75.68,76.449997,74.839996,75.269997,68.834877,5601400
6/27/2016,74.360001,74.739998,72.5,73.120003,66.868698,5173100
6/28/2016,74.309998,74.309998,73.169998,73.970001,67.646027,4449100
6/29/2016,73.980003,75.339996,73.879997,75.089996,68.670273,4330800
6/30/2016,75.220001,75.660004,74.839996,75.559998,69.100098,3779300
7/1/2016,75.43,76.25,75.139999,75.669998,69.200684,3944600
7/5/2016,74.900002,75.720001,74.529999,75.220001,68.789169,3599000
7/6/2016,75.220001,75.559998,74.68,75.449997,68.999489,3358300
7/7/2016,75.669998,75.989998,75,75.449997,68.999489,4505400
7/8/2016,76.5,76.5,75.360001,76.129997,69.621368,3804200
7/11/2016,76.330002,76.82,75.93,76.199997,69.685371,3204200
7/12/2016,77.410004,77.5,76.660004,77.370003,70.755363,4347500
7/13/2016,77.489998,77.580002,76.220001,76.830002,70.26152,3659400
7/14/2016,77.550003,77.660004,76.93,77.209999,70.609024,4158200
7/15/2016,77.339996,77.57,76.889999,77.32,70.709618,3886400
7/18/2016,77.010002,77.129997,76.529999,76.769997,70.206642,2779400
7/19/2016,76.330002,76.879997,76.129997,76.370003,69.840843,2262500
7/20/2016,76.139999,76.870003,75.870003,76.349998,69.822548,1825800
7/21/2016,75.919998,76.510002,75.589996,75.730003,69.255562,1980400
7/22/2016,75.669998,76.010002,75.129997,75.379997,68.935486,2411400
7/25/2016,74.900002,75.260002,74.099998,74.510002,68.139862,4181800
7/26/2016,74.209999,74.889999,73.970001,74.690002,68.304474,2734400
7/27/2016,74.57,74.849998,73.82,74.160004,67.819786,2964300
7/28/2016,73.779999,74.32,73.43,73.910004,67.591156,3570000
7/29/2016,73.419998,74.889999,73.25,74.730003,68.341064,3210700
8/1/2016,74.400002,74.489998,73.300003,73.589996,67.298515,4132400
8/2/2016,73.959999,74.080002,72.110001,73.120003,66.868698,5563900
8/3/2016,73.529999,74.410004,72.330002,74.379997,68.020973,4697100
8/4/2016,74.010002,74.849998,73.919998,74.25,67.902092,3723200
8/5/2016,74.199997,74.199997,73.059998,73.68,67.380821,3842600
8/8/2016,74.190002,74.690002,73.849998,74.360001,68.002686,3378000
8/9/2016,74.68,74.769997,73.32,73.68,67.380821,3353200
8/10/2016,74,74.32,73.129997,73.269997,67.005875,2659800
8/11/2016,73.839996,74.580002,73.309998,74.25,67.902092,2710200
8/12/2016,74.459999,74.599998,73.849998,74.459999,68.094131,2151400
8/15/2016,74.900002,75.230003,74.720001,75.050003,68.633705,4851600
8/16/2016,74.769997,76.260002,74.5,76.010002,69.51162,4289400
8/17/2016,75.870003,76.620003,75.449997,76.610001,70.060318,3983000
8/18/2016,76.919998,77.510002,76.730003,77.480003,70.855949,4390500
8/19/2016,76.910004,77.150002,76.330002,76.540001,69.996307,2992200
8/22/2016,76.029999,76.529999,75.669998,76.360001,69.831711,2521900
8/23/2016,76.370003,77.07,76.370003,76.889999,70.316383,2432900
8/24/2016,76.879997,77.940002,76.57,77.720001,71.075424,5358000
8/25/2016,77.660004,77.699997,77,77.360001,70.746193,3228100
8/26/2016,77.540001,77.940002,76.849998,77.169998,70.572449,3517400
8/29/2016,77.099998,78.019997,76.599998,77.949997,71.285759,3314500
8/30/2016,78.480003,78.480003,77.589996,77.839996,71.185158,2309600
