Date,Open,High,Low,Close,Adj Close,Volume
6/19/2015,79.580002,80.620003,79.580002,79.669998,72.756996,3030700
6/22/2015,80.019997,80.019997,78.940002,79.599998,72.693069,3153000
6/23/2015,79.800003,80.599998,79.559998,80.309998,73.341454,2453100
6/24/2015,79.699997,80.120003,78.959999,79.190002,72.318634,3106400
6/25/2015,79.190002,79.519997,78.800003,78.889999,72.044678,2347100
6/26/2015,78.800003,79.669998,78.559998,79.620003,72.711319,8753600
6/29/2015,78.75,79.410004,78.459999,78.489998,71.679375,4888300
6/30/2015,79.239998,81.360001,79.18,80.559998,73.569763,4716800
7/1/2015,80.639999,81.860001,80.519997,81.300003,74.245552,3779600
7/2/2015,81.470001,82.18,81,81.449997,74.382538,3388900
7/6/2015,80.389999,81.790001,79.75,81.540001,74.464737,3978700
7/7/2015,81.980003,82.629997,79.919998,82.349998,75.204445,4170700
7/8/2015,81.849998,81.860001,78.059998,78.5,71.688499,4513100
7/9/2015,79.599998,80,79.190002,79.449997,72.556091,3839200
7/10/2015,79.860001,81.839996,79.660004,81.489998,74.41906,3236100
7/13/2015,82.050003,84.239998,82.050003,83.419998,76.181595,4148900
7/14/2015,82.889999,84.389999,82.889999,83.519997,76.272926,4884500
7/15/2015,82.790001,83.349998,81.419998,81.769997,74.674774,3737700
7/16/2015,82.419998,83.440002,82.019997,83.209999,75.98983,3017300
7/17/2015,83.209999,83.300003,82.099998,83.239998,76.017227,2502100
7/20/2015,83.129997,83.25,82.239998,82.330002,75.18618,3095200
7/21/2015,82.300003,83,81.480003,81.980003,74.866562,2215000
7/22/2015,81.839996,82.860001,81.199997,81.830002,74.729576,3725600
7/23/2015,82.110001,82.480003,81.220001,81.389999,74.327751,2110100
7/24/2015,81.339996,81.559998,78.300003,79.029999,72.172516,5377100
7/27/2015,78,78.040001,75.440002,76.720001,70.062965,7687900
7/28/2015,76.800003,79.07,76.419998,78.650002,71.8255,4784200
7/29/2015,78.550003,80.18,78.440002,80.029999,73.085754,4380000
7/30/2015,79.489998,79.980003,78.379997,79.120003,72.254707,4040100
7/31/2015,78.470001,80.629997,77.910004,79.5,72.601753,3615800
8/3/2015,78.669998,80.220001,78.25,78.68,71.85289,4085500
8/4/2015,79.110001,79.440002,78.089996,78.260002,71.469353,3601300
8/5/2015,79.57,80.449997,78.190002,78.279999,71.48761,3102700
8/6/2015,78.449997,79.860001,77.940002,79.639999,72.729584,4605300
8/7/2015,79.269997,80.610001,78.970001,79.620003,72.711319,2969400
8/10/2015,80.07,82.529999,80,82.519997,75.359695,3876700
8/11/2015,81.07,83.809998,80.900002,83.699997,76.437317,3521000
8/12/2015,83.370003,84.849998,82.129997,84.32,77.003517,5037900
8/13/2015,83.199997,84.400002,82.489998,83.080002,76.378365,4177400
8/14/2015,82.699997,83.519997,81.82,82.300003,75.661293,3274500
8/17/2015,81.919998,83.129997,81.660004,83.059998,76.359978,2586100
8/18/2015,82.68,83.57,82.379997,83.25,76.534653,2516800
8/19/2015,82.699997,82.93,80.370003,80.800003,74.28228,4913600
8/20/2015,80.239998,81.779999,79.419998,79.529999,73.114716,3737800
8/21/2015,78.690002,79.080002,75.669998,75.739998,69.63044,7353200
8/24/2015,71.93,73.82,69.790001,71.660004,65.879562,7050100
8/25/2015,73.620003,74.120003,70.400002,70.550003,64.8591,4731500
8/26/2015,72.5,73.370003,70.559998,73.300003,67.38726,4573100
8/27/2015,75.029999,76.540001,73.169998,75.019997,68.968513,5814300
8/28/2015,75.139999,77.260002,75.099998,77.230003,71.000259,4889900
8/31/2015,79.5,80.139999,77.279999,79.07,72.691826,8462000
9/1/2015,78.129997,78.419998,76.809998,77.589996,71.331215,5302200
9/2/2015,79.139999,79.18,76.849998,78.559998,72.222961,3621900
9/3/2015,79.099998,80.059998,77.769997,78.459999,72.131042,3358300
9/4/2015,77.5,78.010002,76.709999,77.199997,70.972679,4266100
9/8/2015,78.209999,79.970001,77.010002,79.879997,73.436485,6212500
9/9/2015,80.059998,82.75,79.959999,80.650002,74.144371,6336700
9/10/2015,81.209999,82.07,80.110001,81.019997,74.484512,4424900
9/11/2015,80.830002,80.980003,79.720001,80.599998,74.098412,3950700
9/14/2015,80.529999,80.529999,78.050003,78.209999,71.901192,4261200
9/15/2015,78.400002,79.639999,77.730003,79.209999,72.820541,3944100
9/16/2015,79.400002,79.589996,78.25,79.190002,72.802147,4018400
9/17/2015,79.480003,80.760002,78.379997,79.309998,72.91246,4060300
9/18/2015,78.089996,79.559998,77.800003,78.589996,72.250557,12666300
9/21/2015,78.809998,80.5,78.480003,79.260002,72.866508,3399100
9/22/2015,78.120003,78.75,77.760002,78.169998,71.864441,2957200
9/23/2015,78.550003,79.529999,77.82,77.849998,71.570229,2485200
9/24/2015,77.610001,78.419998,76.510002,77.650002,71.386368,3727500
9/25/2015,78.18,78.800003,77.260002,77.940002,71.652985,3193100
9/28/2015,77.459999,78.07,73.93,74.110001,68.13192,4161900
9/29/2015,74.809998,75.989998,74.25,74.510002,68.499657,4335400
9/30/2015,76.209999,77.279999,75.449997,76.839996,70.641708,3880600
10/1/2015,77.629997,78.480003,76.519997,77.93,71.643799,3044000
10/2/2015,77.110001,79.480003,76.449997,79.480003,73.068764,2467100
10/5/2015,79.940002,82.290001,79.879997,81.82,75.220001,3449600
10/6/2015,81.709999,83.489998,81.620003,82.580002,75.918701,5355200
10/7/2015,82.93,83.790001,81.260002,83.239998,76.525459,4013700
10/8/2015,82.970001,84.870003,82.370003,84.580002,77.757378,3179500
10/9/2015,84.610001,84.790001,82.510002,83.519997,76.782867,3104300
10/12/2015,83.75,84,82.730003,83.870003,77.104652,1791100
10/13/2015,83,83.959999,82.010002,82.160004,75.532578,3322200
10/14/2015,82.160004,83.400002,81.669998,82.470001,75.817558,2172100
10/15/2015,83.029999,83.889999,81.860001,83.489998,76.755295,2289700
10/16/2015,84.029999,84.769997,83.440002,84.120003,77.334488,2679000
10/19/2015,83.419998,83.699997,81.480003,81.620003,75.036148,3054100
10/20/2015,81.32,81.830002,80.080002,81.599998,75.017761,2886200
10/21/2015,81.879997,81.900002,80.230003,80.5,74.006485,2347500
10/22/2015,81.330002,82.849998,80.730003,82.610001,75.946281,3323800
10/23/2015,82.610001,84.449997,82.410004,83.349998,76.626587,2522900
10/26/2015,83.309998,83.68,82.410004,83,76.30481,3124300
10/27/2015,82.339996,83.559998,82.059998,83.559998,76.819633,2595800
10/28/2015,83.690002,85.330002,83.339996,84.889999,78.042358,2672500
10/29/2015,84.519997,86.919998,84.519997,86.43,79.458138,3562300
10/30/2015,88.32,90.82,87.300003,89.050003,81.866798,7125400
11/2/2015,88.389999,91.5,88.300003,90.599998,83.291771,4939700
11/3/2015,90.720001,93.290001,90.18,92.669998,85.194794,3636600
11/4/2015,93,94.120003,92.5,93.330002,85.801537,3903400
11/5/2015,93.339996,93.949997,92.610001,93.68,86.123322,3115200
11/6/2015,93.209999,93.720001,92.040001,92.75,85.268326,2447100
11/9/2015,92.75,94,91.389999,92.010002,84.588028,2730500
11/10/2015,91.389999,92.940002,90.910004,92.099998,85.189255,2299200
11/11/2015,91.809998,92.720001,90.410004,90.589996,83.792557,2590000
11/12/2015,89.959999,89.959999,88.410004,89.239998,82.543861,2692300
11/13/2015,89.260002,89.959999,87.919998,89.080002,82.395882,3080000
11/16/2015,88.980003,91.099998,88.330002,91.07,84.236549,2743500
11/17/2015,90.769997,91.980003,90.489998,91.120003,84.282799,2306700
11/18/2015,91.279999,92.720001,91.260002,92.540001,85.59623,1857500
11/19/2015,92.360001,92.980003,91.629997,92.379997,85.448235,2367400
11/20/2015,92.550003,92.989998,91.519997,91.669998,84.791519,2758700
11/23/2015,90.489998,92.5,90.480003,92.169998,85.253998,2725700
11/24/2015,92.099998,93.910004,91.540001,93.129997,86.14196,2807400
11/25/2015,93.07,94.059998,92.760002,92.769997,85.808968,1949500
11/27/2015,92.290001,93.309998,92.110001,92.760002,85.799728,769900
11/30/2015,93.089996,93.459999,91.339996,91.529999,84.662033,4113100
12/1/2015,92.330002,92.949997,91.209999,92.669998,85.716476,2580500
12/2/2015,92.160004,93,90.080002,90.440002,83.653809,3024700
12/3/2015,91,91.279999,88.199997,88.57,81.924133,2834600
12/4/2015,90.349998,90.669998,88.699997,90.199997,83.431816,3025900
12/7/2015,88.620003,89.459999,85.720001,86.690002,80.185188,5261600
12/8/2015,85.57,87.43,85.110001,86.449997,79.963211,3427300
12/9/2015,86.510002,87.849998,85.199997,86.089996,79.630219,2916800
12/10/2015,86.480003,87.550003,85.68,86.75,80.240707,2684500
12/11/2015,85.459999,85.910004,82.519997,82.779999,76.568581,4232800
12/14/2015,82.32,82.830002,80.279999,81.400002,75.292137,5091700
12/15/2015,82.419998,83.300003,81.419998,81.779999,75.643623,5233100
12/16/2015,81.550003,83.400002,81.550003,83.059998,76.827576,3981600
12/17/2015,83,83.339996,81.760002,81.779999,75.643623,3147700
12/18/2015,81.5,81.779999,79.68,80.559998,74.515152,6246600
12/21/2015,81.019997,81.269997,79.470001,80.620003,74.570663,2809400
12/22/2015,80.919998,82.279999,80.669998,81.699997,75.569611,2587700
12/23/2015,82.709999,84.849998,82.139999,84.800003,78.437027,3113800
12/24/2015,84.529999,84.980003,83.809998,84.360001,78.030022,1054200
12/28/2015,83.18,83.559998,81.910004,82.459999,76.272598,1665100
12/29/2015,83.720001,83.870003,82.580002,82.769997,76.559326,1906100
12/30/2015,82.309998,83.410004,81.870003,82.010002,75.856361,1527700
12/31/2015,81.5,82.410004,81.209999,81.800003,75.662132,2095800
1/4/2016,81.209999,81.889999,79.360001,80.080002,74.071175,3251400
1/5/2016,80.370003,81.190002,80.050003,81,74.922142,2849900
1/6/2016,79.120003,80,77.599998,78.029999,72.175003,4273300
1/7/2016,76.669998,78.110001,75.949997,76.449997,70.713562,6358000
1/8/2016,76.919998,77.18,75.150002,75.209999,69.566612,6010000
1/11/2016,75.860001,77.510002,74.370003,76.18,70.463829,4353500
1/12/2016,76.709999,78.379997,76,77.82,71.980759,5370100
1/13/2016,78.910004,78.93,74.540001,75.25,69.603592,6500200
1/14/2016,75.93,80.080002,74.32,79.279999,73.3312,5363500
1/15/2016,76.919998,78.599998,76.610001,78.470001,72.581985,5343200
1/19/2016,80.379997,80.639999,77.480003,78.669998,72.766983,4574300
1/20/2016,76.900002,78.209999,75.370003,76.93,71.157539,5169900
1/21/2016,76.709999,77.230003,75.290001,76.040001,70.334328,4360700
1/22/2016,78.449997,80.900002,77.599998,80.029999,74.024933,4035600
1/25/2016,79.07,79.739998,76.169998,76.230003,70.510071,4273700
1/26/2016,76.910004,77.800003,76.190002,77.760002,71.925262,3177200
1/27/2016,77.139999,79.769997,76.419998,77.730003,71.897514,4782100
1/28/2016,79.239998,80,77,78.699997,72.794716,5161000
1/29/2016,78.099998,80.230003,75.800003,80.150002,74.135918,7448400
2/1/2016,79.68,80.660004,77.82,79.480003,73.516205,4487700
2/2/2016,78.580002,79.440002,77.800003,78.5,72.609734,4295400
2/3/2016,79.510002,79.940002,76.760002,79.099998,73.164711,7337500
2/4/2016,79.089996,80.919998,78.599998,79.879997,73.886185,5606500
2/5/2016,79.629997,80.480003,77.919998,78.330002,72.452492,4650400
2/8/2016,78.330002,78.330002,73.300003,76.279999,70.556313,7979800
2/9/2016,75.769997,76.620003,74.669998,75.440002,69.779343,4237100
2/10/2016,76.019997,77.099998,74.669998,75.290001,69.640602,5693400
2/11/2016,73.529999,75.040001,71.739998,72.900002,67.935219,7720800
2/12/2016,74,75.32,73.839996,75.199997,70.07859,4217700
2/16/2016,76.760002,78.279999,75.860001,78.25,72.920868,5690300
2/17/2016,79.089996,80.889999,78.879997,80.589996,75.101509,4464600
2/18/2016,81.339996,81.75,78.889999,79.440002,74.029823,4609000
2/19/2016,78.75,80.18,78.389999,80.089996,74.635544,3173500
2/22/2016,80.089996,81.419998,80.089996,80.870003,75.362457,3278100
2/23/2016,80.400002,80.610001,78.529999,78.559998,73.209755,3323400
2/24/2016,77.519997,79.150002,77.349998,79.089996,73.703651,3667200
2/25/2016,79.25,79.330002,77.620003,78.760002,73.396133,3293200
2/26/2016,79.519997,80.190002,78.919998,79.099998,73.712982,2490100
2/29/2016,79.400002,80.379997,78.93,79.389999,73.983231,3106400
3/1/2016,80.010002,83.790001,79.699997,83.410004,77.729469,6029000
3/2/2016,83.150002,84.639999,82.839996,84.57,78.810455,3585500
3/3/2016,84.940002,86.580002,84.550003,86.089996,80.226936,3787900
3/4/2016,86.5,86.599998,84.839996,85.779999,79.938042,2891100
3/7/2016,85.379997,87.830002,85.07,87.410004,81.457047,3741800
3/8/2016,86.889999,87.75,84.75,84.800003,79.024796,3514400
3/9/2016,85.519997,87.230003,85.199997,86.089996,80.226936,3076700
3/10/2016,86.07,86.07,84.120003,85.43,79.611877,2383100
3/11/2016,86.25,86.730003,85.110001,86.43,80.543777,2914700
3/14/2016,85.669998,86.5,85.290001,86.18,80.310806,2028600
3/15/2016,85,86.669998,84.900002,86.599998,80.702209,2208900
3/16/2016,86.629997,87.900002,86.370003,87.57,81.60614,2351800
3/17/2016,88.010002,88.660004,86.440002,88.379997,82.360962,2463500
3/18/2016,88.800003,89.650002,88.129997,89.410004,83.320831,5398200
3/21/2016,89.150002,89.959999,89.110001,89.690002,83.581757,2170200
3/22/2016,89.620003,90.870003,89.029999,90.160004,84.019753,2171400
3/23/2016,89.940002,89.940002,87.879997,88.120003,82.11869,2012500
3/24/2016,86.970001,88.120003,86.57,88.059998,82.062782,2547300
3/28/2016,87.870003,88.129997,87.07,87.489998,81.531593,2083500
3/29/2016,86.800003,87.730003,86.019997,87.43,81.475677,1939300
3/30/2016,88.190002,88.610001,86.980003,87.620003,81.652733,1850900
3/31/2016,87.269997,87.809998,86.209999,86.589996,80.692879,2810600
4/1/2016,85.599998,85.959999,84.879997,85.669998,79.835541,2639100
4/4/2016,85.699997,86.660004,85.290001,85.730003,79.891457,1817400
4/5/2016,85.080002,85.690002,84.209999,84.809998,79.034111,2126100
4/6/2016,85.349998,85.620003,83.260002,85.019997,79.229805,3121300
4/7/2016,84.599998,85.019997,83.830002,84.510002,78.754539,1751800
4/8/2016,85.800003,86.809998,85.269997,86.059998,80.198967,2741300
4/11/2016,86.5,86.849998,84.559998,84.580002,78.819756,2158100
4/12/2016,84.669998,86.089996,84.059998,85.980003,80.12442,2578500
4/13/2016,86.480003,87.099998,85.800003,87.010002,81.08429,2089200
4/14/2016,87.110001,87.629997,86.57,86.919998,81.000404,1728600
4/15/2016,86.660004,86.660004,84.849998,84.849998,79.071388,2723400
4/18/2016,84.849998,85.730003,83.910004,85.650002,79.816902,2444200
4/19/2016,85.720001,86.5,85.290001,86.419998,80.534454,1935800
4/20/2016,85.910004,87.209999,84.809998,86.690002,80.786072,2344300
4/21/2016,86.839996,87.650002,86.080002,87.400002,81.447723,2270700
4/22/2016,87.639999,88.459999,87.379997,87.980003,81.988213,2038900
4/25/2016,87.900002,88.239998,86.889999,87.93,81.94162,1730700
4/26/2016,88.449997,88.849998,87.82,88.400002,82.379616,1654800
4/27/2016,88.849998,89.309998,88.010002,88.949997,82.892151,2451700
4/28/2016,88.360001,89.059998,87.339996,87.790001,81.81115,3039000
4/29/2016,85.209999,86.029999,81.150002,82.110001,76.517998,7296800
5/2/2016,82.440002,82.5,79.980003,82.199997,76.601868,4486800
5/3/2016,80.699997,80.980003,79.449997,80.010002,74.561005,4397100
5/4/2016,79.900002,80.389999,78.489998,79.32,73.917999,2972400
5/5/2016,80.019997,80.82,78.440002,79.080002,73.694344,2830500
5/6/2016,78.709999,80.18,78.269997,78.519997,73.172478,3802800
5/9/2016,78.5,78.529999,76.879997,78.32,72.986099,3064600
5/10/2016,78.760002,79.690002,78.660004,79.25,73.852768,2217400
5/11/2016,79.160004,80.360001,78.620003,79.389999,73.983231,2652200
5/12/2016,80,80.099998,77.839996,78.25,72.920868,2603500
5/13/2016,78.25,79.139999,77.910004,78.339996,73.004738,3029400
5/16/2016,78.220001,78.800003,77.199997,78.68,73.916008,3107000
5/17/2016,78.559998,79.300003,78.040001,78.309998,73.568413,2235800
5/18/2016,78.290001,79.480003,77.720001,78.129997,73.399307,2508400
5/19/2016,77.550003,77.959999,76.68,77.650002,72.94838,2240900
5/20/2016,78.150002,78.459999,77.489998,77.900002,73.183235,2352300
5/23/2016,77.510002,78.629997,77.400002,77.82,73.108078,2483600
5/24/2016,78.599998,80,78.489998,79.699997,74.874252,3454500
5/25/2016,80.089996,80.470001,79.470001,80.129997,75.278214,2917400
5/26/2016,80.419998,80.599998,79.120003,80.040001,75.193672,3215900
5/27/2016,80.050003,80.800003,79.75,80.629997,75.747925,2319000
5/31/2016,80.900002,81.080002,79.860001,80.360001,75.494293,5908500
6/1/2016,79.900002,80.959999,79.389999,80.849998,75.954605,3022500
6/2/2016,80.57,81.43,80.519997,80.830002,75.935829,2197200
6/3/2016,80.610001,80.889999,79.389999,80.129997,75.278214,2985100
6/6/2016,80.610001,80.769997,80.080002,80.760002,75.870071,2185000
6/7/2016,80.870003,81.580002,80.540001,81.32,76.396156,2708400
6/8/2016,81.580002,82.419998,81.010002,82.370003,77.382584,3595800
6/9/2016,81.650002,81.889999,80.879997,81.129997,76.217659,3298200
6/10/2016,80.25,80.660004,79.629997,80.07,75.22184,2341400
6/13/2016,79.730003,79.940002,78.669998,78.800003,74.02874,3347700
6/14/2016,78.629997,79.339996,77.629997,78.900002,74.122688,2638700
6/15/2016,78.629997,79.970001,78.110001,79.139999,74.348152,2321700
6/16/2016,78.470001,79.57,78.099998,79.43,74.620598,1867400
6/17/2016,79.339996,79.459999,78.279999,78.5,73.74691,4086500
6/20/2016,79.529999,80.239998,78.959999,79.059998,74.272987,2748300
6/21/2016,79.300003,79.580002,78.230003,79.349998,74.545433,2331100
6/22/2016,79.370003,80.300003,79.150002,79.540001,74.72393,1842100
6/23/2016,80.019997,80.870003,79.599998,80.870003,75.973419,2097300
6/24/2016,78.290001,79.739998,78.290001,78.620003,73.85965,6031800
6/27/2016,78.190002,78.519997,76.400002,76.900002,72.243782,3474000
6/28/2016,78,78.790001,77.07,78.75,73.981766,2479000
6/29/2016,79.209999,80.010002,79.080002,79.699997,74.874252,2348700
6/30/2016,79.400002,79.489998,77.709999,79.339996,74.536049,3505600
7/1/2016,79.07,79.910004,78.959999,79.779999,74.949402,2661000
7/5/2016,78.970001,79.32,77.400002,77.93,73.211418,3063900
7/6/2016,77.260002,77.330002,74.839996,76.370003,71.745872,5344900
7/7/2016,76.589996,77.099998,73.669998,74.269997,69.773033,6029600
7/8/2016,74.540001,75.470001,74.059998,74.849998,70.317924,4058200
7/11/2016,74.849998,75.580002,74.760002,75.209999,70.656113,2704900
7/12/2016,75.989998,77.190002,75.720001,76.400002,71.774055,3309200
7/13/2016,76.080002,76.510002,74.82,76.25,71.633141,3586500
7/14/2016,76.360001,76.809998,76.059998,76.610001,71.971336,2901000
7/15/2016,76.910004,76.910004,75.5,75.660004,71.07888,2977600
7/18/2016,75.769997,76.07,75,75.650002,71.069473,2418400
7/19/2016,75.730003,75.940002,75.32,75.739998,71.154015,2018000
7/20/2016,75.739998,76.019997,75,75.339996,70.778229,2144500
7/21/2016,75.550003,76.169998,74.949997,75.120003,70.571564,2631000
7/22/2016,75.120003,75.400002,74.610001,75.389999,70.825218,1688300
7/25/2016,75.029999,75.120003,73.970001,74.470001,69.96093,3318200
7/26/2016,74.470001,76.300003,74.370003,76.230003,71.614365,2901700
7/27/2016,76.43,76.870003,75.269997,75.400002,70.83461,3099700
7/28/2016,75.690002,76.379997,75.089996,76.25,71.633141,4051900
7/29/2016,75.379997,76.160004,73.82,76.059998,71.454651,5548800
8/1/2016,75.300003,75.629997,74.019997,74.260002,69.763634,3399600
8/2/2016,74.529999,76.330002,74.510002,76.150002,71.539192,4528300
8/3/2016,76.599998,78.739998,76.300003,78.660004,73.897232,4582400
8/4/2016,78.370003,78.830002,77.309998,77.540001,72.845032,2684500
8/5/2016,77.709999,78.610001,77.5,78.279999,73.540222,1619100
8/8/2016,78.889999,79.519997,78.480003,78.580002,73.82206,2327900
8/9/2016,78.760002,78.790001,76.580002,76.720001,72.074692,3052700
8/10/2016,76.889999,77.860001,76.5,76.949997,72.290749,2228200
8/11/2016,77.419998,78.470001,77,78.160004,73.42749,1955200
8/12/2016,78.389999,78.900002,78,78.809998,74.038132,2454500
8/15/2016,79.150002,79.25,78.220001,78.589996,73.831459,2808000
8/16/2016,78.120003,78.25,77.709999,77.980003,73.850395,1624800
8/17/2016,78.059998,78.209999,77.260002,77.709999,73.594704,2642600
8/18/2016,77.980003,78.18,77.18,77.949997,73.821976,3632100
8/19/2016,77.629997,78.690002,77.510002,78.050003,73.916687,2400300
8/22/2016,77.519997,77.660004,76.800003,76.970001,72.89389,2252000
8/23/2016,77.169998,78.190002,76.959999,77.82,73.698868,1724100
8/24/2016,77.800003,78.230003,77.199997,77.68,73.566292,1655700
8/25/2016,77.889999,79.449997,77.830002,79.07,74.882675,3666000
8/26/2016,79.099998,79.699997,78.169998,78.620003,74.456512,2061300
8/29/2016,78.860001,79.300003,78.650002,78.879997,74.702736,1771000
8/30/2016,78.879997,79.790001,78.879997,79.330002,75.128906,1980800
8/31/2016,79.150002,79.370003,78.110001,78.449997,74.295509,2648800
9/1/2016,78.93,78.93,77.660004,78.290001,74.143982,2165400
9/2/2016,78.970001,79.029999,78.480003,78.870003,74.693268,1561100
9/6/2016,79.279999,79.339996,78.760002,79.110001,74.920547,2729900
9/7/2016,79.239998,79.989998,79.150002,79.589996,75.375137,3312500
9/8/2016,79.800003,80.459999,79.470001,80.080002,75.839188,1974300
9/9/2016,79.389999,79.410004,77.860001,77.860001,73.736748,2834200
9/12/2016,77.489998,79.209999,77.169998,78.839996,74.664856,2224700
9/13/2016,78,78.050003,77.120003,77.25,73.159065,4007800
9/14/2016,77.139999,78.230003,76.760002,76.970001,72.89389,3115100
9/15/2016,77.43,79.529999,77.099998,79.099998,74.911079,2875300
9/16/2016,78.32,79.290001,78.230003,79.089996,74.901611,7599600
9/19/2016,79.760002,80.879997,79.18,80.349998,76.094879,3199600
9/20/2016,80.349998,80.470001,79.580002,79.580002,75.365669,2218400
9/21/2016,79.82,80.190002,79.370003,80.07,75.829712,2133400
9/22/2016,80.5,81.080002,80.010002,80.029999,75.791824,1728500
9/23/2016,79.690002,79.949997,79.059998,79.580002,75.365669,2065100
9/26/2016,79.779999,80.269997,79.389999,79.470001,75.26149,2351000
9/27/2016,79.019997,79.82,78.919998,79.410004,75.204674,2274600
9/28/2016,79.730003,81.309998,79.300003,81.190002,76.890419,2954500
9/29/2016,81.050003,81.190002,78.860001,79.279999,75.081551,4121800
9/30/2016,79.919998,80.959999,79.550003,80.550003,76.284302,2819900
10/3/2016,80.419998,80.769997,79.809998,80.410004,76.151718,1702800
10/4/2016,80.339996,81.269997,79.739998,79.82,75.592957,1985400
10/5/2016,80.589996,81.410004,80.360001,81.089996,76.795692,2358100
10/6/2016,81.18,81.5,80.040001,80.769997,76.492638,1828800
10/7/2016,81,81.07,80,80.389999,76.132759,1614700
10/10/2016,80.860001,81.440002,80.800003,81.300003,76.994576,1329200
10/11/2016,81.239998,81.339996,80.18,80.559998,76.293762,1581600
10/12/2016,80.559998,80.559998,79.510002,79.809998,75.583473,1664600
10/13/2016,79.18,79.459999,78.059998,79.150002,74.958435,2185300
10/14/2016,79.739998,80.120003,79.209999,79.309998,75.109962,1420800
10/17/2016,79.309998,79.720001,78.75,79.139999,74.948959,2397000
10/18/2016,79.730003,79.989998,79.300003,79.589996,75.375137,1334900
10/19/2016,79.910004,80.110001,79.449997,79.669998,75.450897,1737400
10/20/2016,79.400002,79.919998,78.910004,79.739998,75.517189,1407300
10/21/2016,79.209999,80.43,78.800003,80.349998,76.094879,2070800
10/24/2016,80.529999,81.029999,79.870003,80.589996,76.322182,1490300
10/25/2016,80.290001,81.080002,79.940002,80.760002,76.483185,2263300
10/26/2016,80.279999,81.510002,80.110001,81.059998,76.767288,2064900
10/27/2016,81.120003,81.260002,79.860001,79.989998,75.75396,2434400
10/28/2016,79.230003,81.760002,79,80.129997,75.886543,2977400
10/31/2016,80.199997,81.989998,80.019997,81.150002,76.852531,2819800
11/1/2016,82.349998,83.209999,79.470001,80.25,76.000191,4350600
11/2/2016,79.5,79.809998,78.010002,78.339996,74.19133,2958400
11/3/2016,78.589996,79.800003,77.660004,79.080002,74.892151,2530700
11/4/2016,78.879997,79.550003,78.260002,78.599998,74.437561,1568500
11/7/2016,79.620003,80.230003,79.519997,79.93,75.697128,2051400
11/8/2016,79.720001,80.730003,79.610001,79.889999,75.659248,1617300
11/9/2016,79.290001,83.160004,78.93,82.449997,78.083679,4490400
11/10/2016,82.339996,83.760002,82.190002,83.089996,78.689781,3188500
11/11/2016,82.900002,83.089996,81.870003,82.220001,77.86586,2185500
11/14/2016,82.220001,83.5,82.029999,83.360001,78.945496,2594900
11/15/2016,83.360001,83.779999,82.5,83.699997,79.871117,2991100
11/16/2016,83.650002,83.82,82.779999,83,79.203133,1600100
11/17/2016,83.720001,84.610001,83.300003,83.830002,79.995163,2294800
11/18/2016,83.889999,84.18,83.529999,83.639999,79.813858,2220300
11/21/2016,84.480003,84.93,83.970001,84.860001,80.97805,2118400
11/22/2016,84.959999,85.629997,84.169998,84.879997,80.997131,2853900
11/23/2016,84.839996,85.599998,84.480003,85.059998,81.1689,2681300
11/25/2016,84.82,84.919998,84.510002,84.889999,81.006676,972200
11/28/2016,84.800003,85.029999,84.019997,84.089996,80.243271,3389300
11/29/2016,83.360001,83.5,82.300003,82.389999,78.62104,2150500
11/30/2016,83.099998,83.809998,82.330002,83.080002,79.27948,4999400
12/1/2016,83.919998,85.800003,83.599998,84.980003,81.092567,3535500
12/2/2016,84.75,85.699997,84.699997,84.879997,80.997131,2104400
12/5/2016,85.379997,85.889999,84.889999,85.440002,81.531525,2811300
12/6/2016,85.129997,85.43,84.559998,84.910004,81.025764,2564200
12/7/2016,85.080002,87.099998,84.940002,87.010002,83.029701,2687000
12/8/2016,87.059998,87.970001,86.919998,87.629997,83.62133,2240700
12/9/2016,87.690002,87.690002,86.860001,87.160004,83.172836,1513000
12/12/2016,88,88.480003,86.730003,87.300003,83.306435,1844200
12/13/2016,87.739998,88.870003,87.330002,88.169998,84.136627,1976900
12/14/2016,87.650002,88.059998,86.349998,86.419998,82.466682,2667500
12/15/2016,86.120003,87.089996,85.93,86.57,82.609825,2133800
12/16/2016,86.800003,87.559998,86.540001,87.459999,83.459114,2191000
12/19/2016,87.190002,87.440002,86.849998,87.169998,83.182373,1516800
12/20/2016,87.379997,87.489998,86.669998,86.940002,82.962898,1483700
12/21/2016,87.110001,87.230003,86.559998,86.779999,82.810219,1512600
12/22/2016,86.699997,87.93,86.440002,87.559998,83.554527,1456700
12/23/2016,87.279999,87.900002,87.279999,87.720001,83.707214,948800
12/27/2016,87.870003,88.139999,87.610001,87.739998,83.726295,926600
12/28/2016,87.730003,87.959999,87.029999,87.120003,83.134666,1359800
12/29/2016,87.010002,87.489998,86.360001,86.650002,82.686172,1021400
12/30/2016,86.650002,87.050003,86.010002,86.410004,82.457146,1374800
1/3/2017,87.309998,87.919998,86.650002,86.790001,82.819763,2257900
1/4/2017,87.169998,88.260002,87.080002,87.260002,83.268265,2306900
1/5/2017,87.260002,88.120003,86.660004,86.739998,82.772049,2056300
1/6/2017,86.779999,86.970001,85.279999,85.400002,81.493347,1989400
1/9/2017,84.910004,84.910004,83.75,84.019997,80.176476,2576300
1/10/2017,84,85.18,83.589996,83.760002,79.928375,3697700
1/11/2017,83.910004,85.599998,83.800003,84.889999,81.006676,3543500
1/12/2017,85.089996,85.120003,83.510002,84.339996,80.481834,2169400
