Date,Open,High,Low,Close,Adj Close,Volume
4/10/2003,19.400957,19.515305,19.370464,19.439072,10.147198,5514200
4/11/2003,19.477188,19.591536,19.400957,19.465754,10.161128,3820900
4/14/2003,19.439072,19.57629,19.389523,19.553419,10.206887,4199300
4/15/2003,19.572477,19.652521,19.446695,19.519115,10.188979,5906200
4/16/2003,19.553419,19.591536,19.267551,19.351406,10.101437,4504100
4/17/2003,19.351406,19.587725,19.351406,19.534361,10.196939,5011800
4/21/2003,19.45813,19.625839,19.427637,19.465754,10.161128,3631500
4/22/2003,19.465754,19.782114,19.324724,19.724941,10.296422,4642100
4/23/2003,19.705883,19.755434,19.435261,19.663956,10.264584,4431400
4/24/2003,19.637274,19.763058,19.370464,19.374275,10.113374,6511900
4/25/2003,19.393333,19.393333,18.932131,19.21419,10.02981,6971100
4/28/2003,19.096029,19.362841,19.057915,19.298044,10.287756,4811300
4/29/2003,19.362841,19.362841,19.008364,19.076971,10.169898,7054500
4/30/2003,19.069349,19.256117,19.031233,19.172262,10.220699,6215200
5/1/2003,19.263739,19.328537,19.008364,19.183697,10.226794,4677000
5/2/2003,19.324724,19.743999,19.28661,19.629652,10.464534,5616500
5/5/2003,19.629652,19.705883,19.496246,19.648708,10.474689,4469200
5/6/2003,19.648708,19.81642,19.591536,19.667767,10.484851,6522200
5/7/2003,19.721128,19.82023,19.526739,19.782114,10.545811,7430700
5/8/2003,19.743999,19.91552,19.553419,19.580101,10.438114,6503800
5/9/2003,19.564854,19.587725,19.210377,19.362841,10.322294,7646100
5/12/2003,19.374275,19.644897,19.328537,19.583912,10.440148,4858800
5/13/2003,19.614405,19.942202,19.477188,19.839289,10.576287,4037900
5/14/2003,19.877405,19.91552,19.667767,19.743999,10.525492,3364700
5/15/2003,19.782114,19.869781,19.732565,19.82023,10.566127,4373700
5/16/2003,19.82023,19.949823,19.67539,19.854534,10.584416,5483500
5/19/2003,19.812607,19.949823,19.728752,19.728752,10.517361,4130300
5/20/2003,19.858347,19.91552,19.591536,19.793549,10.551907,4520400
5/21/2003,19.793549,20.304302,19.663956,20.258562,10.799804,6633900
5/22/2003,20.189955,20.239504,20.056549,20.163273,10.749003,3495900
5/23/2003,20.163273,20.319548,20.1061,20.262375,10.801836,5989900
5/27/2003,20.262375,20.757879,20.182331,20.73501,11.053794,7193500
5/28/2003,20.742634,20.811241,20.49107,20.51775,10.937974,7219000
5/29/2003,20.654966,20.654966,20.1061,20.197577,10.767293,6748900
5/30/2003,20.315737,20.696894,20.197577,20.571112,10.966422,5638000
6/2/2003,20.670214,21.135227,20.613039,20.978952,11.18384,5600000
6/3/2003,21.058994,21.135227,20.85317,21.097111,11.246832,4702500
6/4/2003,21.039936,21.325806,21.039936,21.135227,11.267153,6262700
6/5/2003,21.058994,21.097111,20.887474,21.036125,11.214317,4873300
6/6/2003,21.116169,21.154285,20.826488,20.849358,11.114754,4094800
6/9/2003,20.582546,20.647345,20.506315,20.593983,10.978616,5922400
6/10/2003,20.868416,20.933212,20.651155,20.792185,11.084277,3372600
6/11/2003,20.887474,21.089487,20.788372,21.074242,11.234641,6816000
6/12/2003,21.078053,21.1924,20.990387,21.131414,11.265121,6130700
6/13/2003,21.005632,21.009445,20.555866,20.700706,11.03551,5640400
6/16/2003,20.887474,21.02088,20.624474,20.872227,11.126943,7645100
6/17/2003,20.872227,20.937025,20.761692,20.898909,11.141171,7193300
6/18/2003,20.898909,20.925589,20.773127,20.860792,11.120849,5637200
6/19/2003,20.860792,20.963705,20.464388,20.868416,11.124914,4184600
6/20/2003,20.963705,20.978952,20.830299,20.887474,11.135074,8340600
6/23/2003,20.925589,20.956081,20.864605,20.910343,11.147264,5620200
6/24/2003,20.917967,20.963705,20.868416,20.891285,11.137105,5402400
6/25/2003,20.925589,21.058994,20.670214,20.689272,11.029412,6328600
6/26/2003,20.715952,20.849358,20.582546,20.811241,11.094432,4786200
6/27/2003,20.815054,20.944647,20.765503,20.85317,11.11679,5604200
6/30/2003,20.944647,21.001822,20.830299,20.887474,11.135074,5363900
7/1/2003,20.868416,21.001822,20.677837,20.97514,11.181807,6222800
7/2/2003,20.97514,21.039936,20.597794,20.982763,11.185875,6340900
7/3/2003,20.887474,20.887474,20.624474,20.811241,11.094432,3569600
7/7/2003,20.849358,20.891285,20.544432,20.555866,10.958292,7412900
7/8/2003,20.548243,20.571112,20.220448,20.35004,10.848572,5941100
7/9/2003,20.296679,20.353851,20.201389,20.273809,10.807932,5616000
7/10/2003,20.311924,20.330982,20.067984,20.163273,10.749003,4701400
7/11/2003,20.201389,20.597794,20.201389,20.37291,10.860764,4068300
7/14/2003,20.639721,20.639721,20.391968,20.44533,10.899369,5586100
7/15/2003,20.44533,20.498692,20.151838,20.201389,10.769322,4266700
7/16/2003,20.212824,20.27762,19.934578,20.163273,10.749003,3725200
7/17/2003,20.163273,20.376722,20.094664,20.1061,10.718526,5621000
7/18/2003,20.391968,20.582546,20.300489,20.468199,10.91156,4200300
7/21/2003,20.487257,20.578735,20.323359,20.391968,10.870918,4008300
7/22/2003,19.942202,20.658779,19.942202,20.559677,10.960322,4513800
7/23/2003,20.544432,20.616852,20.224258,20.327171,10.836381,2940200
7/24/2003,20.353851,20.502504,20.075607,20.075607,10.702269,3715700
7/25/2003,20.201389,20.384344,20.075607,20.17852,10.757133,5448900
7/28/2003,20.163273,20.532997,20.163273,20.182331,10.759163,6452400
7/29/2003,20.06036,20.174707,19.724941,19.801172,10.769412,5301700
7/30/2003,20.125156,20.136591,19.82023,19.82023,10.779776,4937300
7/31/2003,20.067984,20.292868,19.91552,19.949823,10.850263,5704400
8/1/2003,19.949823,19.949823,19.549608,19.831665,10.785995,4457400
8/4/2003,19.934578,19.98794,19.698259,19.923143,10.835747,3976300
8/5/2003,20.029867,20.254751,19.88884,19.88884,10.81709,5888100
8/6/2003,19.934578,20.273809,19.835476,20.1061,10.935255,3283900
8/7/2003,20.144215,20.475822,20.121346,20.452953,11.123904,3912000
8/8/2003,20.56349,20.632097,20.357664,20.582546,11.194381,3343400
8/11/2003,20.56349,20.769314,20.502504,20.559677,11.181944,4837800
8/12/2003,20.578735,20.769314,20.452953,20.761692,11.291815,4063900
8/13/2003,20.849358,20.925589,20.719765,20.765503,11.293886,4150500
8/14/2003,20.856981,20.933212,20.773127,20.917967,11.37681,3743500
8/15/2003,20.925589,20.925589,20.704517,20.834112,11.331206,3034100
8/18/2003,20.837923,20.940836,20.818865,20.921778,11.378882,4880600
8/19/2003,20.906532,20.956081,20.803619,20.933212,11.385104,5149800
8/20/2003,20.925589,20.940836,20.815054,20.834112,11.331206,4174100
8/21/2003,20.906532,20.944647,20.769314,20.898909,11.366447,3401400
8/22/2003,20.925589,20.925589,20.658779,20.689272,11.252427,3360200
8/25/2003,20.677837,20.78075,20.628286,20.719765,11.269013,3618100
8/26/2003,20.658779,20.773127,20.51775,20.693083,11.254505,2661600
8/27/2003,20.696894,20.933212,20.696894,20.891285,11.3623,2882200
8/28/2003,20.906532,21.196213,20.795996,21.169531,11.513628,6253500
8/29/2003,21.169531,21.341051,21.0933,21.283878,11.575827,4454000
9/2/2003,21.333429,21.665037,21.16572,21.665037,11.783123,7762300
9/3/2003,21.535442,21.706964,21.48208,21.630732,11.764464,8202600
9/4/2003,21.64979,21.756516,21.604052,21.64979,11.774834,5107300
9/5/2003,21.653603,21.680283,21.299124,21.375357,11.62557,6343000
9/8/2003,21.668848,21.672659,21.447777,21.62311,11.760325,5823800
9/9/2003,21.554501,21.756516,21.436342,21.756516,11.832876,5934500
9/10/2003,21.745079,21.783195,21.565935,21.615486,11.756178,4389200
9/11/2003,21.630732,21.802254,21.474457,21.516384,11.702277,4615400
9/12/2003,21.531631,21.554501,21.356298,21.531631,11.710565,4046000
9/15/2003,21.497328,21.50495,21.348675,21.459211,11.671182,2763100
9/16/2003,21.451588,21.665037,21.379168,21.665037,11.783123,3976500
9/17/2003,21.665037,21.665037,21.234327,21.276255,11.571672,3942400
9/18/2003,21.272444,21.379168,21.249575,21.344864,11.608994,5038000
9/19/2003,21.344864,21.436342,21.222893,21.348675,11.611061,4853800
9/22/2003,21.268633,21.268633,20.990387,21.211458,11.536436,3926100
9/23/2003,21.230516,21.314371,21.177155,21.287689,11.577896,3709400
9/24/2003,21.905167,21.928036,21.158096,21.249575,11.557165,6094800
9/25/2003,21.287689,21.375357,21.02088,21.02088,11.432783,5287000
9/26/2003,21.039936,21.055183,20.776937,20.795996,11.310472,6456800
9/29/2003,20.773127,20.773127,20.532997,20.674025,11.244134,7464300
9/30/2003,20.639721,20.967518,20.430084,20.868416,11.349858,6216000
10/1/2003,20.906532,21.173342,20.860792,21.116169,11.48461,7876500
10/2/2003,20.693083,21.344864,20.693083,21.325806,11.598625,6342500
10/3/2003,21.38298,21.558311,21.318182,21.318182,11.594479,4656500
10/6/2003,21.325806,21.546877,21.325806,21.497328,11.691912,4727600
10/7/2003,21.497328,21.687906,21.333429,21.611675,11.754105,3627800
10/8/2003,21.573559,21.573559,21.295313,21.436342,11.658742,3671100
10/9/2003,21.436342,21.714586,21.436342,21.57737,11.735447,3766600
10/10/2003,21.642166,21.828934,21.600239,21.798443,11.855683,4404700
10/13/2003,21.908978,22.183413,21.863239,22.099558,12.019454,6277700
10/14/2003,22.103369,22.149107,21.851805,22.118614,12.029814,4538500
10/15/2003,22.122427,22.221527,21.855616,21.947094,11.936527,6763800
10/16/2003,21.947094,22.282513,21.947094,22.194847,12.071278,6157800
10/17/2003,22.259644,22.274889,22.042383,22.10718,12.023598,4790900
10/20/2003,22.10718,22.122427,21.93947,21.989021,11.95933,4158900
10/21/2003,21.966152,22.046194,21.878485,21.893732,11.90751,3703400
10/22/2003,21.893732,21.893732,21.302937,21.645979,11.772758,4154100
10/23/2003,21.611675,21.905167,21.4554,21.874674,11.897147,5442000
10/24/2003,21.874674,21.947094,21.726023,21.924225,11.924089,3467300
10/27/2003,21.924225,21.992832,21.783195,21.859426,11.88885,4217600
10/28/2003,21.916601,21.954718,21.604052,21.878485,11.899212,3749000
10/29/2003,20.990387,22.01189,20.990387,21.714586,12.046842,5449700
10/30/2003,21.748892,21.809877,21.417284,21.55069,11.955916,5485900
10/31/2003,21.64979,21.874674,21.573559,21.783195,12.084906,4739700
11/3/2003,21.783195,21.973774,21.699341,21.718399,12.048958,6151200
11/4/2003,21.745079,21.775572,21.657413,21.733644,12.057417,7954400
11/5/2003,21.733644,21.973774,21.356298,21.935659,12.169487,5208800
11/6/2003,21.947094,22.10718,21.813688,22.072876,12.245618,4807900
11/7/2003,22.099558,22.183413,21.93947,22.15292,12.290018,4664200
11/10/2003,22.10718,22.168165,22.030949,22.088121,12.254076,4025800
11/11/2003,22.088121,22.088121,21.630732,21.668848,12.02147,6849600
11/12/2003,21.802254,21.802254,21.611675,21.748892,12.065873,5115700
11/13/2003,21.802254,21.954718,21.729834,21.935659,12.169487,2993700
11/14/2003,21.802254,22.046194,21.798443,21.847992,12.120853,4465800
11/17/2003,21.847992,21.847992,21.562124,21.787006,12.087019,2852800
11/18/2003,21.859426,21.947094,21.741268,21.783195,12.084906,4354000
11/19/2003,21.859426,21.901354,21.726023,21.737457,12.059533,6555000
11/20/2003,21.745079,21.91279,21.64979,21.748892,12.065873,4591500
11/21/2003,21.878485,21.905167,21.501139,21.516384,11.936885,4920200
11/24/2003,21.516384,21.813688,21.508762,21.806065,12.097593,3899100
11/25/2003,21.825123,21.969963,21.687906,21.809877,12.099712,3749000
11/26/2003,21.973774,21.996645,21.76795,21.859426,12.127197,5205900
11/28/2003,21.859426,21.878485,21.558311,21.626921,11.998211,4136800
12/1/2003,21.821312,22.10718,21.748892,22.095745,12.258307,6200800
12/2/2003,22.095745,22.598875,22.072876,22.373991,12.412663,8387800
12/3/2003,22.404484,22.507397,22.248209,22.259644,12.349229,6982100
12/4/2003,22.278702,22.75515,22.259644,22.713223,12.600871,7704900
12/5/2003,22.774208,22.938105,22.694164,22.812323,12.65585,5826700
12/8/2003,22.812323,22.892366,22.75515,22.850439,12.676988,4152000
12/9/2003,22.461657,23.11725,22.461657,22.964787,12.740429,4997300
12/10/2003,22.964787,23.048641,22.850439,22.97241,12.744661,5119900
12/11/2003,22.957163,23.250654,22.816135,23.235409,12.890564,5300400
12/12/2003,23.155365,23.323074,23.060076,23.243032,12.894794,4749400
12/15/2003,23.281147,23.307829,22.964787,22.964787,12.740429,4974500
12/16/2003,22.983845,23.315453,22.97241,23.235409,12.890564,5447000
12/17/2003,23.159178,23.666117,23.159178,23.567017,13.074533,7213800
12/18/2003,23.582262,24.56184,23.582262,24.375072,13.522835,11584900
12/19/2003,24.356014,24.356014,24.10445,24.17687,13.412878,8486200
12/22/2003,24.180681,24.336956,24.157812,24.184492,13.417101,4687200
12/23/2003,24.188305,24.20355,23.868132,24.085392,13.362123,4258000
12/24/2003,24.085392,24.580898,24.085392,24.356014,13.51226,2866000
12/26/2003,24.375072,24.626637,24.375072,24.538971,13.613756,1664400
12/29/2003,24.615202,24.748608,24.439869,24.721926,13.715261,7001200
12/30/2003,24.683809,24.958244,24.657129,24.920128,13.825219,5162900
12/31/2003,24.931562,25.171692,24.904882,24.992548,13.865396,6106100
1/2/2004,24.954433,25.076403,24.908693,24.958244,13.84636,4928300
1/5/2004,25.186939,25.785358,25.179316,25.632895,14.22065,9056000
1/6/2004,25.442316,25.529982,25.278418,25.354649,14.06628,7268300
1/7/2004,25.156446,25.423258,24.870577,25.221243,13.992271,7965100
1/8/2004,24.679998,25.183128,24.679998,25.080215,13.914033,6570200
1/9/2004,24.794346,25.076403,24.775288,24.939186,13.835787,6967900
1/12/2004,25.003983,25.125954,24.939186,25.049723,13.897115,4994200
1/13/2004,25.053534,25.659575,25.053534,25.110708,13.930948,7792500
1/14/2004,25.080215,25.289852,24.912504,25.202185,13.981699,5055300
1/15/2004,25.213619,25.247925,24.679998,24.691433,13.698339,7156300
1/16/2004,24.737173,24.821028,24.508478,24.821028,13.77024,5648800
1/20/2004,24.821028,25.446127,24.821028,25.373707,14.076852,4463200
1/21/2004,25.373707,25.800604,25.369896,25.613836,14.210074,5619900
1/22/2004,25.899706,25.899706,25.537605,25.686256,14.250246,4879800
1/23/2004,25.690067,25.895893,25.537605,25.674822,14.243907,4422000
1/26/2004,25.613836,25.93401,25.47662,25.888269,14.362328,3664800
1/27/2004,25.842531,25.979748,25.781546,25.808228,14.317919,4629000
1/28/2004,25.712938,25.724373,25.194563,25.278418,14.023994,6844600
1/29/2004,25.373707,25.449938,25.106895,25.392765,14.087428,4974800
1/30/2004,25.396576,25.396576,25.038288,25.110708,13.930948,4318100
2/2/2004,25.114519,25.434692,25.003983,25.274605,14.021874,5363900
2/3/2004,25.137388,25.225056,24.94681,25.087837,13.918259,3421400
2/4/2004,25.09165,25.137388,24.821028,24.87439,13.799844,4441100
2/5/2004,24.965868,24.996361,24.630447,24.882013,13.804074,3939000
2/6/2004,24.794346,25.225056,24.794346,25.167881,13.962667,4666300
2/9/2004,25.175505,25.438503,25.072592,25.221243,13.992271,3737500
2/10/2004,25.225056,25.510923,25.148823,25.472807,14.131834,5184400
2/11/2004,25.457561,26.109343,25.423258,26.044546,14.449022,5597600
2/12/2004,25.998806,26.216066,25.857779,26.029299,14.440561,4057600
2/13/2004,26.075037,26.257994,25.880648,26.158894,14.512459,4687800
2/17/2004,26.280863,26.490499,26.238935,26.44095,14.66894,4101900
2/18/2004,26.261805,26.261805,25.975937,25.987371,14.655641,4225200
2/19/2004,26.07885,26.32279,26.021675,26.059792,14.696482,4131300
2/20/2004,26.22369,26.242748,25.880648,25.968313,14.644897,4580500
2/23/2004,26.052168,26.330414,26.052168,26.242748,14.799661,4645000
2/24/2004,26.166515,26.433327,26.147457,26.273241,14.816861,4027100
2/25/2004,26.261805,26.433327,26.189384,26.216066,14.784616,4229400
2/26/2004,26.090284,26.318979,26.082661,26.242748,14.799661,4488100
2/27/2004,26.242748,26.383776,26.147457,26.25037,14.80396,6020500
3/1/2004,26.505747,26.928833,26.475254,26.909775,15.175836,7274600
3/2/2004,26.68108,26.764935,26.437138,26.505747,14.947978,6829100
3/3/2004,26.509558,26.677267,26.22369,26.578167,14.98882,4328600
3/4/2004,26.581978,26.60866,26.357096,26.513371,14.952282,2904800
3/5/2004,26.517181,26.894527,26.471443,26.806862,15.117802,5676900
3/8/2004,26.902151,27.249006,26.879282,26.917398,15.180131,5416300
3/9/2004,26.871658,27.016499,26.841166,26.921209,15.182282,5896200
3/10/2004,26.993629,26.993629,26.288486,26.383776,14.879194,5502700
3/11/2004,26.242748,26.399023,25.850155,25.93401,14.625546,6650200
3/12/2004,25.975937,26.357096,25.853966,26.357096,14.864145,4554200
3/15/2004,26.357096,26.471443,26.063602,26.124588,14.73303,4876900
3/16/2004,26.185574,26.185574,25.869213,26.132212,14.737328,5179200
3/17/2004,26.166515,26.791615,26.155081,26.261805,14.810412,6425900
3/18/2004,26.261805,26.947891,26.216066,26.814486,15.122091,6422500
3/19/2004,26.871658,26.955513,26.357096,26.410458,14.894244,5942900
3/22/2004,26.357096,26.532429,26.170328,26.280863,14.821159,4346200
3/23/2004,26.318979,26.372341,25.956879,26.094095,14.715829,4763900
3/24/2004,26.147457,26.261805,25.57572,25.632895,14.45574,5576600
3/25/2004,25.651953,25.686256,25.034475,25.171692,14.195635,9132100
3/26/2004,25.339403,25.79298,25.23649,25.461372,14.359002,7331500
3/29/2004,25.632895,25.857779,25.526171,25.701502,14.494424,6821000
3/30/2004,26.139835,26.585791,25.812038,26.44095,14.911438,6927300
3/31/2004,26.68108,26.70776,26.227501,26.60866,15.006024,12088100
4/1/2004,26.68108,26.848789,26.170328,26.181763,14.765268,8474400
4/2/2004,26.22369,26.357096,26.139835,26.273241,14.816861,6496500
4/5/2004,26.166515,26.555298,26.166515,26.482878,14.93509,6189800
4/6/2004,26.566732,26.711573,26.471443,26.555298,14.97593,4086200
4/7/2004,26.566732,26.871658,26.399023,26.68108,15.046864,5165300
4/8/2004,26.966948,27.287121,26.890717,27.107977,15.287613,7349400
4/12/2004,27.252817,27.938902,27.252817,27.580612,15.554154,8065900
4/13/2004,27.81312,27.851236,27.214701,27.229948,15.356399,6923100
4/14/2004,27.233759,27.496758,27.027933,27.466265,15.489667,6927000
4/15/2004,27.519629,27.851236,27.504381,27.714018,15.629393,5030400
4/16/2004,27.824554,27.923656,27.59967,27.744511,15.646583,5592100
4/19/2004,27.744511,28.034191,27.7407,27.843613,15.702477,6697700
4/20/2004,27.847424,28.038004,27.062239,27.073673,15.268268,7654300
4/21/2004,27.119411,27.218513,26.806862,26.913586,15.17798,7864400
4/22/2004,26.738253,27.306179,26.738253,27.260441,15.373597,6656000
4/23/2004,27.264252,27.512005,27.199455,27.378599,15.440231,4822600
4/26/2004,27.443396,27.820744,27.397657,27.710207,15.627245,5117500
4/27/2004,27.714018,28.350554,27.714018,28.152351,15.876588,8262400
4/28/2004,28.205713,28.339119,27.50057,28.110422,15.852944,7707800
4/29/2004,28.110422,28.163786,27.027933,27.191832,15.334904,9171700
4/30/2004,27.443396,27.691149,27.149904,27.176586,15.326304,7519400
5/3/2004,27.203266,28.236206,27.161339,28.167597,15.885192,7631200
5/4/2004,28.167597,28.331495,27.855047,28.171408,15.887335,8256900
5/5/2004,28.171408,28.80032,27.950336,28.666914,16.16678,11934400
5/6/2004,28.624987,28.708841,28.331495,28.400103,16.016306,7209300
5/7/2004,28.403915,28.449654,27.877916,27.877916,15.721821,5054300
5/10/2004,27.443396,27.626352,26.856413,27.359541,15.429482,9372400
5/11/2004,27.298555,27.973206,27.298555,27.896975,15.732574,7886400
5/12/2004,27.919844,28.053249,27.386223,27.862671,15.713219,8944800
5/13/2004,27.538685,27.805496,27.351917,27.424337,15.70845,6943300
5/14/2004,27.443396,28.072308,27.397657,27.950336,16.009735,7083100
5/17/2004,27.76738,28.182842,27.748323,28.03038,16.055586,6273700
5/18/2004,28.03038,28.03038,27.515816,27.515816,15.760847,8690300
5/19/2004,27.481512,27.512005,27.119411,27.157528,15.555628,9855200
5/20/2004,27.134659,27.226135,26.917398,26.932644,15.426801,5902200
5/21/2004,27.30999,27.607294,26.578167,26.860224,15.385327,7906400
5/24/2004,26.883093,27.717831,26.818296,27.653032,15.839442,7195600
5/25/2004,27.717831,28.167597,27.691149,28.114235,16.103622,5489300
5/26/2004,28.159973,28.205713,27.858858,27.969395,16.020647,6297600
5/27/2004,27.973206,28.03038,27.607294,27.622541,15.821984,7872500
5/28/2004,28.148539,28.148539,27.45483,27.950336,16.009735,5541700
6/1/2004,27.996075,28.682161,27.996075,28.666914,16.420193,9916600
6/2/2004,28.754581,29.040449,28.464901,28.464901,16.30448,7118000
6/3/2004,28.51445,28.762203,28.411537,28.544943,16.350325,9200100
6/4/2004,28.594494,28.621176,28.064684,28.182842,16.142918,7505800
6/7/2004,28.301003,28.895609,28.259075,28.891798,16.549002,7118800
6/8/2004,28.891798,29.025204,28.301003,28.495394,16.321943,10576900
6/9/2004,28.457277,28.457277,27.954147,28.243828,16.177847,7794300
6/10/2004,28.316248,28.647856,28.308626,28.605928,16.385256,4210000
6/14/2004,28.605928,28.605928,28.076118,28.148539,16.123264,6431400
6/15/2004,28.224771,28.518263,28.220959,28.434408,16.28701,6647800
6/16/2004,28.605928,29.158607,28.590683,28.97184,16.594847,6126500
6/17/2004,29.219593,29.322506,28.937536,29.131927,16.686541,6240400
6/18/2004,29.158607,29.513086,29.082376,29.231028,16.743303,8305700
6/21/2004,29.23484,29.436853,29.109058,29.211971,16.732391,5277000
6/22/2004,29.158607,29.433043,29.032825,29.417795,16.850279,5495300
6/23/2004,29.436853,30.107693,29.40255,29.970476,17.166851,7364100
6/24/2004,29.920925,30.020025,29.741781,29.768461,17.051144,5466700
6/25/2004,29.768461,29.83707,29.421608,29.421608,16.85247,4924700
6/28/2004,29.417795,29.562635,28.891798,28.990898,16.605764,6804700
6/29/2004,28.891798,29.097624,28.777451,28.834623,16.516251,6712100
6/30/2004,28.968029,29.177666,28.815565,29.078566,16.655979,7702000
7/1/2004,29.177666,29.231028,28.887985,29.120493,16.679989,6742000
7/2/2004,29.120493,29.208158,28.983276,29.040449,16.63415,3595600
7/6/2004,29.177666,29.410173,29.063318,29.11668,16.677811,7315000
7/7/2004,29.063318,29.490215,28.975653,29.490215,16.891766,7748700
7/8/2004,29.394926,29.61981,29.181479,29.372057,16.824091,5069500
7/9/2004,29.444477,29.642679,29.337753,29.482594,16.887402,4565800
7/12/2004,29.486404,29.516897,29.23484,29.303448,16.784792,3719400
7/13/2004,29.051884,29.318695,28.933725,29.265333,16.762953,4639800
7/14/2004,29.177666,29.787519,29.177666,29.768461,17.051144,5116200
7/15/2004,29.901867,30.134373,29.806578,30.081011,17.230165,7418100
7/16/2004,30.115316,30.408808,30.115316,30.302084,17.356806,7396900
7/19/2004,30.237286,30.435488,30.035273,30.157244,17.273836,4106400
7/20/2004,30.130562,30.298271,29.970476,30.218229,17.308765,4755500
7/21/2004,30.172489,30.263968,29.608376,29.608376,16.959452,4782700
7/22/2004,29.806578,30.031462,29.551201,29.657927,16.987835,7310800
7/23/2004,29.635056,29.707476,29.345375,29.413984,16.848106,4110300
7/26/2004,29.356812,29.387302,28.952784,29.01758,16.621046,5404000
7/27/2004,29.021391,29.383492,28.846058,29.311071,16.789158,6844900
7/28/2004,29.242464,29.352999,28.990898,29.219593,16.985947,5570300
7/29/2004,29.311071,29.79133,29.276768,29.768461,17.305014,4818900
7/30/2004,29.86375,30.081011,29.818012,30.023838,17.453474,5073400
8/2/2004,30.023838,30.183924,29.779896,30.0772,17.484489,4224700
8/3/2004,30.180113,30.465981,30.122938,30.122938,17.511074,6032400
8/4/2004,30.054331,30.0772,29.181479,29.23484,16.994812,7683400
8/5/2004,29.349188,29.413984,28.838436,28.929913,16.817545,7607300
8/6/2004,28.853682,28.94516,28.079931,28.17522,16.37883,7942300
8/9/2004,28.190466,28.830812,28.190466,28.621176,16.638075,6198200
8/10/2004,28.758392,28.758392,28.186655,28.289568,16.445309,8006300
8/11/2004,28.289568,28.327682,27.633976,27.919844,16.230373,9875900
8/12/2004,27.919844,28.110422,27.660656,27.660656,16.079702,5877800
8/13/2004,27.679714,28.205713,27.679714,28.003698,16.279125,5363600
8/16/2004,28.072308,28.339119,27.923656,28.304813,16.454165,4998700
8/17/2004,28.301003,28.304813,27.531063,27.588236,16.037601,8620000
8/18/2004,27.919844,28.091366,27.683525,27.881727,16.208214,7375100
8/19/2004,27.900785,28.259075,27.843613,28.190466,16.387697,8640700
8/20/2004,28.301003,28.602118,28.179031,28.266699,16.432005,6927500
8/23/2004,28.205713,28.468712,27.980829,28.007511,16.281345,4811900
8/24/2004,28.007511,28.007511,27.424337,27.576801,16.030954,8592200
8/25/2004,27.519629,27.786438,27.405281,27.466265,15.966703,8465700
8/26/2004,27.466265,27.771193,27.168962,27.710207,16.108509,8741200
8/27/2004,27.893164,28.098988,27.736889,27.950336,16.248096,4842800
8/30/2004,28.034191,28.217148,27.786438,27.893164,16.214865,5638000
8/31/2004,27.91222,28.377234,27.91222,28.36961,16.491833,4867200
9/1/2004,28.36961,28.887985,28.27051,28.87274,16.784313,7546700
9/2/2004,29.006145,29.128117,28.880363,29.082376,16.906181,10380400
9/3/2004,29.070942,29.093811,28.94516,29.040449,16.881807,6280500
9/7/2004,29.04426,29.128117,28.910856,29.097624,16.915043,7840000
9/8/2004,29.082376,29.311071,28.910856,29.223406,16.988159,8556500
9/9/2004,29.223406,29.825636,29.223406,29.737968,17.287287,8109400
9/10/2004,29.737968,29.76465,29.497839,29.608376,17.21196,6335900
9/13/2004,29.654114,29.852316,29.543579,29.623621,17.220818,5504200
9/14/2004,29.844694,30.054331,29.745592,29.875185,17.36706,5931100
9/15/2004,29.920925,30.138186,29.745592,29.806578,17.327175,7618000
9/16/2004,29.810389,29.901867,29.577883,29.840881,17.347116,7449300
9/17/2004,30.016214,30.332577,29.882809,30.161055,17.533239,7723300
9/20/2004,30.302084,30.488852,30.24872,30.286837,17.606363,6506200
9/21/2004,30.416431,31.437935,30.355446,31.323587,18.209034,9551400
9/22/2004,31.193993,31.361704,30.911936,31.0644,18.058369,9099800
9/23/2004,30.96911,31.193993,30.546024,30.953863,17.994116,7819500
9/24/2004,31.0644,31.357891,31.003414,31.140631,18.102682,6186100
9/27/2004,31.190182,31.342646,30.870008,30.89669,17.96088,6599800
9/28/2004,31.087269,31.769543,31.087269,31.716181,18.437267,8696900
9/29/2004,32.1507,32.1507,30.831894,31.091082,18.073875,10603900
9/30/2004,31.369326,31.613268,31.247356,31.578964,18.3575,8197900
10/1/2004,31.578964,32.09734,31.449369,32.043976,18.627815,8159300
10/4/2004,32.047787,32.341278,31.918194,32.272671,18.760765,8853500
10/5/2004,32.398453,33.061668,32.379395,33.046421,19.210567,9367200
10/6/2004,33.084538,33.949768,33.084538,33.865913,19.686958,10142700
10/7/2004,33.923088,34.208954,33.092163,33.214134,19.308058,14675200
10/8/2004,33.358974,33.823986,33.164581,33.572422,19.516333,8480400
10/11/2004,33.576233,33.656277,32.970192,33.217945,19.310263,6895800
10/12/2004,33.065479,33.416145,32.512802,32.550919,18.922516,8804400
10/13/2004,32.131641,32.204063,31.327398,31.639948,18.392948,13103200
10/14/2004,31.861021,32.188816,31.712368,31.758108,18.461637,8977100
10/15/2004,32.055412,32.146889,31.769543,32.013485,18.610092,7562900
10/18/2004,31.895325,32.074471,31.239733,31.323587,18.209034,7847300
10/19/2004,31.28166,31.468428,31.060589,31.254978,18.169155,7037400
10/20/2004,31.300718,31.872456,31.224485,31.849586,18.514811,7404200
10/21/2004,31.902948,32.322224,31.708557,31.914383,18.552485,9172300
10/22/2004,32.085903,32.455627,31.88389,32.322224,18.78956,9455900
