Date,Open,High,Low,Close,Adj Close,Volume
5/8/2002,20.85,21,20.73,21,11.112097,696000
5/9/2002,21.125,21.125,20.455,20.549999,10.873979,466000
5/10/2002,20.575001,21.17,20.535,21.105,11.167659,614000
5/13/2002,21.014999,21.299999,20.879999,21.225,11.271211,533600
5/14/2002,21.325001,21.549999,20.875,21.084999,11.196864,583400
5/15/2002,20.9,20.9,20.365,20.424999,10.846377,483200
5/16/2002,20.424999,20.674999,20.424999,20.514999,10.894171,329800
5/17/2002,20.15,20.15,19.6,19.745001,10.485277,654600
5/20/2002,19.700001,19.995001,19.549999,19.68,10.450759,746400
5/21/2002,19.66,19.75,19.309999,19.309999,10.254275,288400
5/22/2002,19.315001,19.674999,19.275,19.545,10.379067,954000
5/23/2002,19.625,19.674999,19.275,19.485001,10.347207,756400
5/24/2002,19.475,19.625,19.135,19.459999,10.333928,468000
5/28/2002,19.459999,19.65,19.25,19.25,10.222413,445000
5/29/2002,19.225,19.225,18.790001,19.135,10.161345,541400
5/30/2002,18.799999,19.030001,18.395,18.485001,9.816173,481400
5/31/2002,18.725,19.280001,18.58,19.1,10.142758,413400
6/3/2002,19.049999,19.049999,18.174999,18.184999,9.656859,457800
6/4/2002,18.25,18.57,17.83,18.07,9.595789,491000
6/5/2002,17.85,17.9,17.25,17.450001,9.266551,677000
6/6/2002,17.700001,18.125,17.4,17.815001,9.460381,881600
6/7/2002,17.75,18.295,17.549999,18.094999,9.60907,752800
6/10/2002,18.275,18.4,17.745001,17.77,9.436482,841000
6/11/2002,17.65,17.725,17.030001,17.075001,9.067414,746200
6/12/2002,17.075001,17.41,16.85,17.385,9.232035,661000
6/13/2002,17.389999,18.344999,17.299999,17.75,9.42586,831200
6/14/2002,17.700001,17.85,17.305,17.625,9.359481,978000
6/17/2002,18,18.51,17.950001,18.389999,9.765727,764400
6/18/2002,18.4,18.59,18.27,18.27,9.701999,524400
6/19/2002,18.145,18.530001,17.955,17.955,9.534719,408200
6/20/2002,18.174999,18.525,17.940001,17.975,9.545343,510000
6/21/2002,17.825001,18.145,17.360001,17.75,9.42586,594600
6/24/2002,18.049999,18.1,17.700001,18.08,9.601104,567600
6/25/2002,18.174999,18.475,17.945,17.950001,9.532074,557600
6/26/2002,17.825001,18.014999,17.58,17.945,9.529411,552600
6/27/2002,18.07,18.290001,17.67,17.77,9.436482,461800
6/28/2002,17.645,18.209999,17.645,17.860001,9.484277,544400
7/1/2002,17.735001,18.025,17.405001,17.43,9.255932,703200
7/2/2002,17.375,17.639999,16.75,17.125,9.093967,642000
7/3/2002,17.1,17.375,16.67,17.315001,9.19486,588400
7/5/2002,17.365,17.92,17.365,17.875,9.492241,173800
7/8/2002,17.799999,18.1,16.775,16.98,9.016967,1050400
7/9/2002,16.924999,17.305,16.725,17.200001,9.133794,856000
7/10/2002,17.674999,17.725,17.08,17.084999,9.072725,966600
7/11/2002,16.975,16.975,16.125,16.5,8.762069,762200
7/12/2002,16.6,16.934999,15.935,16.16,8.581518,629200
7/15/2002,16.125,16.370001,15.275,15.95,8.469999,1049600
7/16/2002,15.95,16.525,15.64,16.495001,8.759416,1039400
7/17/2002,16.65,17,16.040001,16.355,8.685071,813800
7/18/2002,16.440001,16.950001,16.389999,16.655001,8.844381,850000
7/19/2002,16.424999,16.43,16.09,16.155001,8.578865,697000
7/22/2002,15.875,16.25,15.255,15.45,8.204482,1227600
7/23/2002,15.45,15.73,14.85,14.95,7.938963,693200
7/24/2002,14.825,15.635,14.45,15.635,8.302722,1107800
7/25/2002,15.635,16.200001,15.4,15.755,8.366449,978600
7/26/2002,15.755,15.905,15.25,15.62,8.294759,648200
7/29/2002,15.825,16.764999,15.825,16.764999,8.902791,496600
7/30/2002,16.725,16.875,16.370001,16.57,8.799246,774200
7/31/2002,16.6,16.6,16.120001,16.584999,8.807204,465000
8/1/2002,16.485001,16.75,15.9,16.004999,8.499206,645200
8/2/2002,16.125,16.15,15.305,15.33,8.14076,475200
8/5/2002,15.205,15.6,14.91,14.915,7.920378,480800
8/6/2002,15.115,15.725,15.115,15.545,8.25493,458800
8/7/2002,15.545,15.6,15,15.495,8.228378,767600
8/8/2002,15.37,16.475,15.37,16.459999,8.740826,617200
8/9/2002,16.35,17.325001,16.15,17.315001,9.19486,934800
8/12/2002,17.315001,17.965,16.844999,17.83,9.468345,900800
8/13/2002,17.665001,17.889999,17.424999,17.475,9.321651,690800
8/14/2002,17.75,17.975,17.254999,17.975,9.58837,630800
8/15/2002,17.975,18.855,17.905001,18.834999,10.047109,775200
8/16/2002,18.575001,18.6,18.18,18.525,9.881751,845800
8/19/2002,18.6,18.895,18.045,18.725,9.988435,633600
8/20/2002,18.725,18.73,17.875,18.174999,9.695051,774600
8/21/2002,18.15,18.305,17.790001,18.264999,9.743062,551600
8/22/2002,18.275,19.025,18.15,18.91,10.087119,829400
8/23/2002,18.860001,18.975,18.445,18.540001,9.889753,535400
8/26/2002,18.549999,18.965,18.34,18.85,10.055114,608000
8/27/2002,19.125,19.174999,18.165001,18.309999,9.767064,687200
8/28/2002,18.275,18.4,17.905001,18.049999,9.628372,404800
8/29/2002,18,18.23,17.530001,17.84,9.516351,522600
8/30/2002,17.85,18.42,17.825001,18.23,9.724392,326000
9/3/2002,17.875,17.959999,17.165001,17.174999,9.161625,516200
9/4/2002,17.049999,17.469999,16.605,17.245001,9.198966,835400
9/5/2002,17.120001,17.120001,16.025,16.469999,8.785556,2349200
9/6/2002,16.77,16.995001,16.545,16.809999,8.966921,786400
9/9/2002,16.85,17.084999,16.6,16.934999,9.033598,465400
9/10/2002,17.049999,17.385,16.950001,17.355,9.25764,550000
9/11/2002,17.700001,17.700001,17.4,17.405001,9.284311,431000
9/12/2002,17.405001,17.424999,16.844999,16.870001,8.998928,334000
9/13/2002,16.825001,17.355,16.625,17.16,9.153621,500400
9/16/2002,17.209999,17.690001,17.049999,17.549999,9.361658,369800
9/17/2002,17.25,17.299999,16.825001,16.9,9.014933,653800
9/18/2002,16.85,17.325001,16.790001,17.014999,9.076275,358400
9/19/2002,17.014999,17.254999,16.559999,16.559999,8.833567,559600
9/20/2002,16.684999,17.025,16.16,16.200001,8.641533,753200
9/23/2002,16.25,16.629999,15.9,16.120001,8.598857,1057600
9/24/2002,16.120001,16.27,15.865,15.89,8.476169,1101600
9/25/2002,16,16.32,15.9,16.094999,8.585519,938200
9/26/2002,16.219999,17.09,16.200001,16.975,9.054936,423200
9/27/2002,16.98,17.495001,16.82,17.120001,9.132289,739600
9/30/2002,17.01,17.305,16.705,17.115,9.129616,1295600
10/1/2002,12.53,13.055,12.355,13.03,9.49772,1995400
10/2/2002,13.03,13.75,12.76,13.115,9.559675,1354000
10/3/2002,13.24,13.68,13.075,13.305,9.69817,1007200
10/4/2002,13.425,13.52,12.865,12.94,9.432117,704800
10/7/2002,13.05,13.17,12.3,12.4,9.038502,1247800
10/8/2002,12.4,12.65,12,12.545,9.144197,785800
10/9/2002,12.3,12.76,12.055,12.145,8.852633,494400
10/10/2002,12.035,12.525,11.725,12.525,9.129618,940400
10/11/2002,12.825,12.84,12.4,12.45,9.074946,879800
10/14/2002,12.45,13.15,12.45,13.15,9.585189,1037200
10/15/2002,13.75,13.78,13.505,13.78,10.044402,823800
10/16/2002,13.78,13.95,13.295,13.355,9.734612,766800
10/17/2002,13.55,14.04,13.55,14.025,10.222987,765800
10/18/2002,14.03,14.46,13.875,14.325,10.441658,961400
10/21/2002,14.29,14.465,14,14.465,10.543709,567000
10/22/2002,14.375,14.45,14.105,14.235,10.376055,955600
10/23/2002,14.115,14.715,14.115,14.715,10.72594,653200
10/24/2002,14.8,14.93,14.25,14.27,10.401569,932600
10/25/2002,14.175,14.18,13.395,13.425,9.785641,668000
10/28/2002,13.425,13.875,13.275,13.635,9.938711,722000
10/29/2002,13.735,13.735,13.24,13.43,9.789282,454800
10/30/2002,13.435,14.215,13.435,14.215,10.36148,629600
10/31/2002,14.315,14.495,13.975,14.155,10.317745,482600
11/1/2002,14.25,14.915,14.18,14.915,10.871718,754400
11/4/2002,14.915,14.97,14,14.2,10.350544,721000
11/5/2002,14.075,14.37,13.91,14.32,10.438011,841400
11/6/2002,14.445,14.67,14.06,14.665,10.689487,1188000
11/7/2002,14.665,14.735,14.055,14.16,10.321389,693400
11/8/2002,14.2,14.255,13.95,14.11,10.284945,356800
11/11/2002,14.125,14.285,13.795,13.9,10.131875,389200
11/12/2002,14,14.11,13.445,13.51,9.8476,510800
11/13/2002,13.1,13.41,12.25,12.505,9.169337,1606000
11/14/2002,12.575,13.05,12.5,12.975,9.513968,823600
11/15/2002,12.975,13.02,12.785,12.895,9.455308,703400
11/18/2002,12.975,13.075,12.6,13.06,9.57629,826200
11/19/2002,13.065,13.275,12.885,12.95,9.495633,472200
11/20/2002,12.95,13.325,12.9,13.325,9.770607,764200
11/21/2002,13.45,13.85,13.385,13.8,10.118899,819800
11/22/2002,13.85,13.895,13.425,13.6,9.972248,701200
11/25/2002,13.55,13.73,13.445,13.635,9.997913,358600
11/26/2002,13.65,13.675,13.29,13.32,9.766939,315400
11/27/2002,13.435,13.61,13.3,13.58,9.957582,322000
11/29/2002,13.65,13.87,13.65,13.66,10.016243,231600
12/2/2002,13.9,14.45,13.85,14.45,10.595517,577400
12/3/2002,14.445,14.62,14.27,14.325,10.503856,326400
12/4/2002,14.025,14.06,13.675,13.86,10.162896,701200
12/5/2002,13.925,14,13.65,13.755,10.085907,423400
12/6/2002,13.7,14.37,13.695,14.16,10.382874,467000
12/9/2002,14.175,14.445,13.9,13.905,10.195891,464000
12/10/2002,13.945,14.105,13.74,14.05,10.302213,422200
12/11/2002,14.055,14.055,13.815,13.99,10.258218,427000
12/12/2002,14,15.08,13.975,14.91,10.932814,773200
12/13/2002,14.91,15.075,14.64,14.67,10.756833,961600
12/16/2002,15,15.115,14.86,14.975,10.980475,472800
12/17/2002,14.925,14.96,14.515,14.565,10.679839,394400
12/18/2002,14.565,14.75,14.29,14.395,10.55519,571400
12/19/2002,14.375,14.685,14.35,14.39,10.551519,499000
12/20/2002,14.45,14.85,14.265,14.85,10.888818,513200
12/23/2002,14.815,14.825,14.55,14.815,10.863153,403200
12/24/2002,14.85,14.855,14.66,14.79,10.844819,180000
12/26/2002,14.775,14.895,14.45,14.525,10.650509,358000
12/27/2002,14.5,14.665,14,14.135,10.364542,334200
12/30/2002,14.135,14.225,13.455,13.775,10.100571,737600
12/31/2002,13.775,13.975,13.485,13.955,10.232559,386400
1/2/2003,13.955,14.36,13.77,14.33,10.507524,484600
1/3/2003,14.4,14.47,13.99,14.11,10.34621,410800
1/6/2003,13.925,14.065,13.5,13.635,9.997913,621400
1/7/2003,13.51,14.125,13.05,13.25,9.715611,774400
1/8/2003,13.25,13.3,12.75,12.985,9.521298,641000
1/9/2003,13.04,13.265,13.01,13.19,9.671615,550800
1/10/2003,13.195,13.345,13.05,13.205,9.682618,456400
1/13/2003,13.25,13.25,12.65,12.705,9.315989,616200
1/14/2003,12.725,12.85,12.5,12.675,9.293987,777800
1/15/2003,12.72,13.275,12.67,13.21,9.686283,540000
1/16/2003,13.21,13.535,13.21,13.42,9.840264,692600
1/17/2003,13.42,13.75,13,13.11,9.612953,955200
1/21/2003,13.115,13.115,12.58,12.78,9.37098,632200
1/22/2003,12.785,12.785,11.3,12.1,8.87237,4273600
1/23/2003,12.1,12.56,11.89,12.4,9.092343,1507000
1/24/2003,12.4,12.41,11.915,12.28,9.004353,999200
1/27/2003,12.28,12.28,11.73,11.785,8.641393,626600
1/28/2003,11.835,12.25,11.775,11.805,8.656059,732800
1/29/2003,11.81,12.1,11.675,12,8.799047,899800
1/30/2003,12.125,12.4,12.125,12.205,8.949361,989600
1/31/2003,12.175,12.585,12.13,12.495,9.162004,637600
2/3/2003,12.495,12.73,12.25,12.535,9.191338,445600
2/4/2003,12.515,12.845,12.345,12.82,9.400315,753000
2/5/2003,12.75,12.925,12.5,12.54,9.195003,557200
2/6/2003,12.475,12.69,12.35,12.515,9.17667,722200
2/7/2003,12.6,12.675,12.425,12.515,9.17667,500000
2/10/2003,12.475,12.915,12.44,12.9,9.458969,721800
2/11/2003,12.95,12.975,12.695,12.87,9.436975,757000
2/12/2003,12.83,12.9,12.495,12.6,9.296785,575600
2/13/2003,12.6,12.64,11.885,12.11,8.935243,1165600
2/14/2003,12.2,12.32,11.975,12.225,9.020097,894000
2/18/2003,12.325,13.025,12.185,12.945,9.55134,996600
2/19/2003,12.9,12.925,12.635,12.835,9.470175,918400
2/20/2003,12.825,13.035,12.665,12.975,9.573476,585800
2/21/2003,12.925,13.6,12.925,13.515,9.971909,893800
2/24/2003,13.4,13.85,13.36,13.81,10.189569,594000
2/25/2003,13.895,14.2,13.55,13.695,10.104719,1102600
2/26/2003,13.64,14.055,13.61,13.965,10.303936,602200
2/27/2003,13.975,14.02,13.3,13.44,9.916569,902800
2/28/2003,13.475,13.88,13.42,13.75,10.1453,766000
3/3/2003,13.71,13.82,13.5,13.605,10.038314,734600
3/4/2003,13.585,13.73,13.465,13.54,9.990352,456400
3/5/2003,13.525,13.7,13.375,13.425,9.905506,528600
3/6/2003,13.3,13.675,13.3,13.635,10.060449,810800
3/7/2003,13.55,13.725,13.365,13.54,9.990352,591000
3/10/2003,13.5,13.665,13.335,13.385,9.875991,575000
3/11/2003,13.26,13.51,12.955,12.955,9.558718,426400
3/12/2003,12.905,12.92,12.605,12.7,9.370571,501200
3/13/2003,12.77,12.95,12.51,12.695,9.366879,1080600
3/14/2003,12.63,12.74,12.51,12.645,9.329987,696600
3/17/2003,12.55,12.85,12.55,12.625,9.315232,596000
3/18/2003,12.625,13.25,12.35,13.16,9.709971,750600
3/19/2003,13.225,13.375,12.925,12.97,9.569787,540400
3/20/2003,12.845,13.335,12.845,13.205,9.743179,444000
3/21/2003,13.45,13.485,12.89,13,9.591921,600600
3/24/2003,12.875,13.18,12.625,12.68,9.355811,400000
3/25/2003,12.68,13,12.68,12.89,9.510763,354200
3/26/2003,12.865,12.94,12.65,12.715,9.381639,383800
3/27/2003,12.775,13.015,12.69,12.925,9.536581,441400
3/28/2003,12.9,13.215,12.9,13.215,9.750555,267400
3/31/2003,13.125,13.15,12.75,12.81,9.451731,344400
4/1/2003,12.765,12.8,12.555,12.745,9.403773,1451000
4/2/2003,12.87,13.005,12.65,12.95,9.555031,548000
4/3/2003,12.98,13.03,12.745,12.815,9.45542,391800
4/4/2003,12.87,12.945,12.77,12.875,9.499689,458000
4/7/2003,13,13.07,12.69,12.695,9.366879,280600
4/8/2003,12.625,12.715,12.425,12.515,9.234066,332200
4/9/2003,12.52,12.645,12.515,12.63,9.318919,234600
4/10/2003,12.665,13.08,12.665,13.04,9.621433,369600
4/11/2003,13.04,13.225,12.87,13.155,9.706285,564200
4/14/2003,13.16,13.245,13.08,13.13,9.687841,369800
4/15/2003,13.13,13.17,12.75,12.91,9.525514,406600
4/16/2003,12.96,13.03,12.725,12.74,9.400086,280200
4/17/2003,12.7,12.97,12.615,12.875,9.499689,614200
4/21/2003,12.925,13.115,12.84,12.925,9.536581,613800
4/22/2003,12.93,13.185,12.84,13.06,9.636186,504600
4/23/2003,13.125,13.5,13.125,13.27,9.791142,690000
4/24/2003,13.15,13.345,13.085,13.085,9.654637,421600
4/25/2003,13.085,13.085,12.725,12.9,9.518133,331000
4/28/2003,12.905,13.125,12.535,12.665,9.344745,619400
4/29/2003,12.665,12.72,12.36,12.465,9.19718,427600
4/30/2003,12.465,12.885,12.455,12.865,9.492311,601400
5/1/2003,12.825,13.015,12.715,12.875,9.499689,583800
5/2/2003,12.88,13.325,12.88,13.225,9.757934,549200
5/5/2003,13.275,13.4,13.075,13.185,9.728421,414400
5/6/2003,13.06,13.2,13.06,13.1,9.665703,461600
5/7/2003,13.1,13.805,12.845,13.745,10.141613,911200
5/8/2003,13.765,14.1,13.65,13.97,10.307626,496400
5/9/2003,14.025,14.3,13.865,14.3,10.551111,675800
5/12/2003,14.3,14.575,14.25,14.38,10.610141,485600
5/13/2003,14.375,14.745,14.3,14.695,10.90322,622200
5/14/2003,14.725,14.87,14.52,14.87,11.03306,440400
5/15/2003,14.925,14.95,14.745,14.92,11.070162,304400
5/16/2003,14.95,15.07,14.765,15.02,11.144357,438000
5/19/2003,14.925,15.025,14.72,14.75,10.944029,492800
5/20/2003,14.755,14.8,14.4,14.55,10.795633,595000
5/21/2003,14.55,15.25,14.465,15.175,11.259361,946200
5/22/2003,15.175,15.3,15.045,15.07,11.181458,457800
5/23/2003,15.15,15.155,14.915,15.04,11.159195,535800
5/27/2003,15.035,15.445,14.99,15.415,11.437434,431400
5/28/2003,15.415,15.415,14.87,15.05,11.166615,367800
5/29/2003,15.075,15.075,14.86,14.9,11.055324,706000
5/30/2003,14.95,15.46,14.94,15.44,11.455983,598800
6/2/2003,15.44,15.525,15.22,15.255,11.318718,351400
6/3/2003,15.12,15.15,14.925,15.1,11.203715,453000
6/4/2003,15.1,15.3,15.025,15.065,11.177747,438000
6/5/2003,14.94,15.205,14.875,15.2,11.277912,355600
6/6/2003,15.275,15.34,14.795,14.875,11.036776,530000
6/9/2003,14.775,14.98,14.63,14.97,11.107258,552200
6/10/2003,15,15.155,14.9,15.05,11.166615,234600
6/11/2003,15.175,16.190001,15.01,16.17,11.997618,1106600
6/12/2003,16.17,16.4,15.52,15.755,11.6897,1149000
6/13/2003,15.65,15.76,15.3,15.45,11.463406,831000
6/16/2003,15.475,15.5,14.8,15.125,11.22226,1203000
6/17/2003,15.175,15.275,15.03,15.125,11.22226,960400
6/18/2003,15.025,15.215,14.81,14.88,11.040483,801800
6/19/2003,14.89,15.42,14.81,15.21,11.285333,1243600
6/20/2003,15.335,15.43,14.965,14.995,11.125807,452400
6/23/2003,14.975,15.105,14.7,14.77,10.958867,357400
6/24/2003,14.77,15.01,14.77,14.875,11.036776,276400
6/25/2003,14.9,15.375,14.895,15.25,11.315014,594800
6/26/2003,15.2,15.34,14.77,14.82,10.995966,873800
6/27/2003,14.8,15.1,14.8,14.835,11.007094,325000
6/30/2003,14.925,14.945,14.55,14.6,10.832728,514000
7/1/2003,14.605,14.605,14.235,14.43,10.706594,588600
7/2/2003,14.43,14.6,14.17,14.6,10.832728,644800
7/3/2003,14.625,14.7,14.395,14.55,10.795633,654400
7/7/2003,14.56,14.595,14.035,14.08,10.446911,1004400
7/8/2003,14.08,14.13,13.765,14.05,10.424648,1141000
7/9/2003,14.1,14.5,14.06,14.35,10.64724,752600
7/10/2003,14.38,14.4,13.74,13.875,10.294803,983200
7/11/2003,13.885,14,13.73,13.85,10.276255,427000
7/14/2003,13.975,13.975,13.445,13.45,9.979465,769600
7/15/2003,13.455,13.475,13.15,13.31,9.87559,1092800
7/16/2003,13.315,13.42,12.925,12.99,9.63816,440400
7/17/2003,12.99,13.315,12.915,13.235,9.819943,754000
7/18/2003,13.175,13.8,13.105,13.725,10.183509,511400
7/21/2003,13.725,13.885,13.6,13.765,10.213186,867200
7/22/2003,13.765,13.89,13.25,13.29,9.860753,477400
7/23/2003,13.3,13.575,12.975,13.175,9.775425,644400
7/24/2003,13.275,13.44,12.975,13,9.645583,414600
7/25/2003,12.9,13.1,12.85,13.1,9.71978,457400
7/28/2003,13.1,13.29,12.86,13.29,9.860753,1502400
7/29/2003,13.29,13.395,13.04,13.18,9.779139,1135600
7/30/2003,13.18,13.18,12.98,13.075,9.701228,854800
7/31/2003,13.2,13.5,13.065,13.375,9.923821,736000
8/1/2003,13.425,13.5,13.2,13.455,9.983178,581800
8/4/2003,13.45,13.455,13.04,13.2,9.793977,654400
8/5/2003,13.275,13.4,13.085,13.265,9.842207,1038200
8/6/2003,13.275,13.555,13.19,13.55,10.053665,727000
8/7/2003,13.575,14.065,13.455,14.025,10.4061,677200
8/8/2003,14.075,14.085,13.86,14.01,10.39497,389000
8/11/2003,14.01,14.25,14.01,14.22,10.550785,518600
8/12/2003,14.22,14.47,14.175,14.44,10.714016,701600
8/13/2003,14.405,14.595,14.3,14.485,10.80728,837400
8/14/2003,14.49,14.65,14.2,14.41,10.75132,702200
8/15/2003,14.425,14.6,14.4,14.45,10.781167,87600
8/18/2003,14.425,14.82,14.425,14.715,10.978881,667800
8/19/2003,14.72,14.935,14.72,14.845,11.075875,727800
8/20/2003,14.8,14.905,14.73,14.82,11.057225,821800
8/21/2003,14.9,15.15,14.825,14.935,11.143023,715800
8/22/2003,15.05,15.05,14.57,14.575,10.874428,507400
8/25/2003,14.55,14.59,14.38,14.495,10.81474,333600
8/26/2003,14.475,14.475,14.04,14.31,10.676712,688600
8/27/2003,14.3,14.575,14.3,14.4,10.743856,532400
8/28/2003,14.35,14.78,14.28,14.705,10.97142,804000
8/29/2003,14.705,14.715,14.41,14.625,10.911735,322400
9/2/2003,14.525,14.6,14.32,14.505,10.822204,890400
9/3/2003,14.5,14.7,14.42,14.5,10.818471,711400
9/4/2003,14.53,14.53,14.2,14.38,10.728936,420200
9/5/2003,14.35,14.605,14.265,14.435,10.769973,288000
9/8/2003,14.475,14.585,14.405,14.425,10.762513,423600
9/9/2003,14.3,14.3,14.04,14.1,10.520029,515800
9/10/2003,14.105,14.105,13.685,13.69,10.214131,907600
9/11/2003,13.725,13.835,13.555,13.61,10.154445,831200
9/12/2003,13.675,13.805,13.41,13.755,10.262626,399400
9/15/2003,13.63,13.83,13.445,13.445,10.031333,306200
9/16/2003,13.45,13.5,13.385,13.485,10.061177,448400
9/17/2003,13.535,13.535,13.225,13.25,9.885844,379400
9/18/2003,13.225,13.335,12.95,13.235,9.874653,1316600
9/19/2003,13.29,13.385,13.145,13.375,9.979106,532000
9/22/2003,13.35,13.46,13.195,13.285,9.911959,574600
9/23/2003,13.415,13.415,13.21,13.3,9.923146,457800
9/24/2003,13.425,13.755,13.425,13.58,10.132053,696400
9/25/2003,13.7,13.7,13.185,13.5,10.072368,503400
9/26/2003,13.5,13.505,13.125,13.185,9.837349,231800
9/29/2003,13.155,13.265,13.04,13.12,9.788849,515400
9/30/2003,12.995,13.355,12.975,13.07,9.751544,652800
10/1/2003,13.15,13.49,13.05,13.425,10.016409,497600
10/2/2003,13.41,13.58,13.325,13.58,10.132053,549800
10/3/2003,13.67,13.7,13.47,13.5,10.072368,925400
10/6/2003,13.5,13.6,13.425,13.48,10.057448,832200
10/7/2003,13.485,13.525,13.325,13.5,10.072368,595000
10/8/2003,13.5,13.565,13.35,13.35,9.960455,471200
10/9/2003,13.35,13.39,13.18,13.315,9.93434,509600
10/10/2003,13.365,13.6,13.28,13.525,10.091019,461800
10/13/2003,13.575,13.575,13.41,13.55,10.109674,469400
10/14/2003,13.425,13.55,13.415,13.465,10.046254,711200
10/15/2003,13.49,13.49,13.09,13.155,9.814963,580000
10/16/2003,13.185,13.48,13.17,13.245,9.882112,658200
10/17/2003,13.35,13.5,13.27,13.345,9.956721,887600
10/20/2003,13.45,13.45,13.05,13.175,9.829885,624000
10/21/2003,13.225,13.45,13.2,13.325,9.941801,827600
10/22/2003,13.2,13.345,13.07,13.07,9.751544,559200
10/23/2003,13.07,13.07,12.81,13.05,9.736622,359600
10/24/2003,13.075,13.125,12.835,12.84,9.57994,835200
10/27/2003,13.5,13.55,13.035,13.085,9.762736,948600
10/28/2003,13,13.09,12.89,13.03,9.721699,482200
10/29/2003,13.03,13.275,13,13.045,9.732895,610800
10/30/2003,13.17,13.17,12.925,13.01,9.70678,588200
10/31/2003,13.1,13.34,13.045,13.255,9.889574,1403200
11/3/2003,13.34,13.34,13.01,13.065,9.747813,688000
11/4/2003,13.065,13.165,12.9,12.97,9.676934,470800
11/5/2003,12.99,13.09,12.92,13,9.699317,521000
11/6/2003,13.075,13.195,12.925,13.07,9.751544,462400
11/7/2003,13.15,13.21,13.03,13.08,9.759008,324000
11/10/2003,13.08,13.175,12.865,12.88,9.609784,619200
11/11/2003,12.85,12.94,12.715,12.79,9.542638,510200
11/12/2003,12.625,12.75,12.325,12.7,9.535128,1343600
11/13/2003,12.8,13,12.63,12.825,9.628981,1022600
11/14/2003,12.875,12.905,12.68,12.895,9.681534,701400
11/17/2003,12.8,12.845,12.425,12.535,9.411248,1019800
11/18/2003,12.535,12.625,12.4,12.4,9.309889,745200
11/19/2003,12.425,12.425,12.05,12.34,9.264839,967400
11/20/2003,12.415,12.475,12.16,12.2,9.15973,601400
11/21/2003,12.25,12.275,12.015,12.025,9.028339,814000
11/24/2003,12.025,12.075,11.87,11.885,8.923233,1516000
11/25/2003,12,12,11.88,11.975,8.990799,1320000
11/26/2003,11.955,12.05,11.915,12.005,9.013323,1462600
11/28/2003,12.005,12.06,11.955,12.05,9.047111,309600
12/1/2003,12.055,12.19,12.055,12.17,9.137205,1690600
12/2/2003,12.125,12.27,12.11,12.165,9.133454,1028000
12/3/2003,12.1,12.175,11.98,12.11,9.092158,1394600
12/4/2003,12.045,12.775,12.045,12.645,9.493835,1164800
12/5/2003,12.64,12.935,12.55,12.895,9.681534,759200
12/8/2003,12.8,13.125,12.65,13.075,9.816679,746800
12/9/2003,13.1,13.2,12.925,13.06,9.805412,666400
12/10/2003,12.925,13.085,12.84,12.975,9.741595,503600
12/11/2003,12.975,12.975,12.8,12.925,9.704059,659200
12/12/2003,13.05,13.32,12.895,13.32,10.000622,793600
12/15/2003,13.4,13.4,13.2,13.24,9.94056,998400
12/16/2003,13.245,13.395,13.035,13.035,9.786646,1229600
12/17/2003,13.1,13.31,12.935,13.31,9.993115,653400
12/18/2003,13.3,13.975,13.3,13.975,10.492399,1036000
12/19/2003,13.875,13.9,13.575,13.75,10.323463,782000
12/22/2003,13.675,13.925,13.635,13.885,10.424825,503000
12/23/2003,13.85,13.85,13.55,13.625,10.229617,528200
12/24/2003,13.65,13.875,13.625,13.795,10.357251,356600
12/26/2003,13.7,13.875,13.7,13.845,10.394792,204600
12/29/2003,13.825,14.025,13.82,14.005,10.514918,561600
12/30/2003,14.06,14.27,14,14.185,10.650065,667600
12/31/2003,14.235,14.285,13.885,13.965,10.484886,762200
1/2/2004,14,14.185,13.9,14.05,10.548707,511600
1/5/2004,14.1,14.225,14.005,14.195,10.657572,897600
1/6/2004,14.195,14.22,13.98,14.04,10.541198,811400
1/7/2004,14.04,14.04,13.65,13.66,10.255896,605800
1/8/2004,13.71,13.975,13.63,13.94,10.466114,854800
1/9/2004,13.875,14.34,13.87,14.205,10.66508,1597000
1/12/2004,14.155,14.175,13.82,13.9,10.436088,514200
1/13/2004,13.925,14.11,13.855,13.875,10.417318,608200
1/14/2004,13.9,13.92,13.8,13.865,10.409804,846800
1/15/2004,13.915,14.08,13.35,13.37,10.038162,598400
1/16/2004,13.495,13.755,13.49,13.755,10.327222,834000
1/20/2004,13.88,14.325,13.88,14.175,10.642556,1052600
1/21/2004,14.15,14.35,14.05,14.335,10.762687,820400
1/22/2004,14.3,14.45,13.925,14.175,10.642556,609600
1/23/2004,14.225,14.8,14.225,14.715,11.047986,1613400
1/26/2004,14.715,14.715,14.535,14.705,11.040479,679400
1/27/2004,14.675,14.9,14.6,14.72,11.051737,569800
1/28/2004,14.685,14.785,14.455,14.59,10.954137,1482800
1/29/2004,14.64,14.64,14.4,14.55,10.924102,1962200
1/30/2004,14.565,14.685,14.455,14.51,10.894073,480000
2/2/2004,14.635,14.865,14.475,14.685,11.025459,651600
2/3/2004,14.585,14.74,14.5,14.635,10.987922,755800
2/4/2004,14.635,14.715,14.5,14.555,10.927856,466600
2/5/2004,14.52,14.59,14.145,14.185,10.650065,707000
2/6/2004,14.185,14.23,14.025,14.16,10.631296,566600
2/9/2004,14.175,14.645,14.175,14.625,10.980415,501400
2/10/2004,14.65,15.03,14.56,14.875,11.168116,1163400
2/11/2004,14.89,14.97,14.525,14.91,11.254919,1716400
