Date,Open,High,Low,Close,Adj Close,Volume
4/10/2002,9.140256,9.258449,9.105235,9.184031,2.9116,401500
4/11/2002,9.157765,9.188408,8.982665,9.000175,2.853314,304500
4/12/2002,9.017685,9.192786,8.877604,9.192786,2.914376,353300
4/15/2002,9.083348,9.192786,9.039573,9.157765,2.903274,458700
4/16/2002,9.170898,9.455437,9.170898,9.451059,2.996257,404500
4/17/2002,9.345999,9.573629,9.345999,9.512344,3.015687,260600
4/18/2002,9.407284,9.477324,9.359132,9.451059,2.996257,307900
4/19/2002,9.429172,9.433549,9.372264,9.407284,2.982378,179500
4/22/2002,9.297846,9.433549,9.297846,9.354754,2.965724,213500
4/23/2002,9.324111,9.472947,9.324111,9.416039,2.985155,240000
4/24/2002,9.402906,9.512344,9.280336,9.289091,2.944908,290500
4/25/2002,9.192786,9.424794,9.170898,9.407284,2.982378,166500
4/26/2002,9.297846,9.297846,9.083348,9.149011,2.94909,230400
4/29/2002,9.04395,9.188408,8.97391,9.170898,2.956145,198900
4/30/2002,9.144633,9.60865,9.144633,9.569252,3.084549,450200
5/1/2002,9.569252,9.62616,9.411662,9.525477,3.07044,253700
5/2/2002,9.534232,10.125197,9.341621,9.967607,3.212955,482900
5/3/2002,9.893188,10.129575,9.779373,9.858169,3.177678,577000
5/6/2002,9.858169,9.893188,9.630538,9.76624,3.148046,379400
5/7/2002,9.783751,9.875678,9.569252,9.770618,3.149458,450200
5/8/2002,9.761863,9.884434,9.586762,9.884434,3.186145,391700
5/9/2002,9.866923,9.936964,9.53861,9.542987,3.076083,306300
5/10/2002,9.60865,9.652425,9.411662,9.477324,3.054918,213500
5/13/2002,9.542987,9.630538,9.345999,9.630538,3.104305,290500
5/14/2002,9.525477,9.897566,9.525477,9.888811,3.187556,417800
5/15/2002,9.888811,9.954473,9.753108,9.801261,3.159336,323200
5/16/2002,9.805638,9.928208,9.652425,9.805638,3.160747,339400
5/17/2002,9.739976,9.827526,9.564875,9.827526,3.167802,280700
5/20/2002,9.827526,9.880056,9.582385,9.59114,3.091606,287600
5/21/2002,9.60865,9.62616,9.302224,9.512344,3.066207,599800
5/22/2002,9.613028,9.630538,9.302224,9.407284,3.032341,573600
5/23/2002,9.411662,9.713711,9.324111,9.67869,3.119826,523500
5/24/2002,9.683067,9.748731,9.551743,9.639293,3.107126,534000
5/28/2002,9.652425,9.652425,9.499212,9.53861,3.074672,220600
5/29/2002,9.5211,9.5211,9.337244,9.407284,3.032341,329100
5/30/2002,9.394152,9.407284,9.149011,9.214673,2.970255,347000
5/31/2002,9.214673,9.324111,9.092103,9.092103,2.930747,591600
6/3/2002,9.192786,9.192786,8.623709,8.794432,2.834795,614200
6/4/2002,8.886359,9.144633,8.820697,9.09648,2.932156,579300
6/5/2002,9.105235,9.179653,8.9564,9.153388,2.9505,328700
6/6/2002,9.153388,9.179653,8.886359,8.899492,2.86866,489000
6/7/2002,8.930135,9.113991,8.798809,9.09648,2.932156,326400
6/10/2002,9.105235,9.214673,9.048327,9.070215,2.92369,331400
6/11/2002,9.127123,9.127123,8.855717,8.860095,2.855962,266800
6/12/2002,8.881982,9.140256,8.807565,9.140256,2.946267,344200
6/13/2002,9.140256,9.162144,8.93889,8.969532,2.891236,244200
6/14/2002,8.886359,9.122746,8.737524,9.070215,2.92369,288000
6/17/2002,9.105235,9.455437,9.105235,9.455437,3.047862,275400
6/18/2002,9.455437,9.621782,9.433549,9.472947,3.053506,291400
6/19/2002,9.472947,9.529855,9.105235,9.105235,2.934978,367500
6/20/2002,9.127123,9.402906,9.127123,9.297846,2.997064,303800
6/21/2002,9.315356,9.389774,9.197164,9.197164,2.964611,487900
6/24/2002,9.219051,9.223429,8.995797,9.022062,2.908169,274500
6/25/2002,9.022062,9.367887,8.97391,9.1315,2.943446,385300
6/26/2002,8.982665,9.315356,8.912624,9.223429,2.973077,443400
6/27/2002,9.302224,9.433549,9.030818,9.385397,3.025286,338500
6/28/2002,9.381019,9.630538,9.381019,9.60865,3.09725,592800
7/1/2002,9.62616,9.713711,9.477324,9.477324,3.054918,338300
7/2/2002,9.477324,9.516722,9.105235,9.127123,2.942034,263100
7/3/2002,9.127123,9.192786,8.842585,8.99142,2.898292,324600
7/5/2002,8.995797,9.236561,8.995797,9.170898,2.956145,196000
7/8/2002,9.175276,9.192786,8.92138,8.92138,2.875715,524200
7/9/2002,8.930135,9.105235,8.825074,8.842585,2.850316,319800
7/10/2002,8.886359,9.06146,8.49676,8.49676,2.738842,386900
7/11/2002,8.514271,8.579933,8.317283,8.37419,2.699333,702400
7/12/2002,8.448608,8.448608,8.050254,8.190334,2.64007,619500
7/15/2002,8.164069,8.225354,7.79198,8.094029,2.609027,716300
7/16/2002,8.120295,8.207845,7.923306,8.015234,2.583628,503000
7/17/2002,8.089651,8.229733,7.840133,8.045877,2.593505,607400
7/18/2002,8.050254,8.115916,7.783226,7.783226,2.508843,610800
7/19/2002,7.748205,7.77447,7.117843,7.15724,2.307063,856800
7/22/2002,7.179128,7.279811,6.868324,7.025915,2.26473,615100
7/23/2002,7.025915,7.091578,6.579408,6.658204,2.146203,715000
7/24/2002,6.658204,7.135353,6.39993,7.135353,2.300007,653300
7/25/2002,7.201015,7.61688,7.183506,7.529329,2.427001,539300
7/26/2002,7.485554,7.594992,7.419891,7.577482,2.442523,270200
7/29/2002,7.58186,7.940816,7.58186,7.857643,2.585721,366600
7/30/2002,7.857643,8.317283,7.805113,7.971458,2.623175,525400
7/31/2002,7.975836,8.185957,7.975836,8.098407,2.664951,470100
8/1/2002,8.098407,8.207845,7.809491,7.809491,2.569877,369800
8/2/2002,7.835755,8.102784,7.678165,7.79198,2.564114,222000
8/5/2002,7.879531,8.120295,7.533707,7.573104,2.492088,386500
8/6/2002,7.879531,8.111539,7.787603,8.067764,2.654867,506200
8/7/2002,8.190334,8.448608,8.059009,8.417965,2.770108,619900
8/8/2002,8.317283,8.711259,8.317283,8.492383,2.794596,406300
8/9/2002,8.404833,8.514271,8.207845,8.264752,2.71969,425100
8/12/2002,8.207845,8.457363,8.207845,8.448608,2.780192,290800
8/13/2002,8.448608,8.562424,8.159692,8.172824,2.689439,315400
8/14/2002,8.238487,8.658729,8.168447,8.658729,2.849336,376600
8/15/2002,8.768167,8.930135,8.623709,8.680616,2.856538,374400
8/16/2002,8.680616,8.755034,8.448608,8.711259,2.866622,382100
8/19/2002,8.711259,8.83383,8.623709,8.755034,2.881027,496600
8/20/2002,8.83383,9.039573,8.790054,8.873227,2.919923,592300
8/21/2002,8.890738,9.087726,8.842585,9.087726,2.990506,651000
8/22/2002,9.087726,9.192786,9.039573,9.109613,2.99771,471000
8/23/2002,9.039573,9.039573,8.755034,8.755034,2.881027,1177300
8/26/2002,8.579933,8.623709,8.317283,8.619331,2.836371,1094400
8/27/2002,8.728769,8.772544,8.584311,8.606198,2.83205,728000
8/28/2002,8.593066,8.623709,8.426721,8.452986,2.781632,741700
8/29/2002,8.361057,8.40921,8.185957,8.312905,2.735536,921500
8/30/2002,8.317283,8.711259,8.317283,8.466118,2.785954,653100
9/3/2002,8.479251,8.479251,8.054631,8.072142,2.656308,489000
9/4/2002,8.164069,8.35668,8.019611,8.317283,2.736976,572400
9/5/2002,8.317283,8.317283,8.050254,8.050254,2.649105,554600
9/6/2002,8.054631,8.452986,8.041499,8.426721,2.77299,1360300
9/9/2002,8.361057,8.474873,8.26913,8.422343,2.771548,622400
9/10/2002,8.492383,8.689371,8.229733,8.387322,2.760024,430600
9/11/2002,8.492383,8.733147,8.492383,8.623709,2.837813,463700
9/12/2002,8.579933,8.606198,8.273507,8.277884,2.724011,643500
9/13/2002,8.277884,8.579933,8.194712,8.536159,2.809002,324100
9/16/2002,8.536159,8.536159,8.361057,8.431098,2.774429,545700
9/17/2002,8.431098,8.431098,8.059009,8.137804,2.677916,348500
9/18/2002,8.107162,8.229733,8.028366,8.18158,2.692321,989100
9/19/2002,8.142181,8.150937,7.993346,7.993346,2.630379,531500
9/20/2002,8.098407,8.098407,7.927683,8.015234,2.637581,535200
9/23/2002,8.015234,8.098407,7.822623,7.984591,2.627497,441300
9/24/2002,7.945193,7.984591,7.813868,7.870776,2.590043,352400
9/25/2002,7.901418,8.168447,7.857643,8.150937,2.682236,521700
9/26/2002,8.242865,8.448608,8.242865,8.361057,2.751381,391500
9/27/2002,8.33917,8.46174,8.107162,8.142181,2.679355,472800
9/30/2002,8.054631,8.382945,7.975836,8.273507,2.722571,612600
10/1/2002,8.28664,8.426721,8.203467,8.426721,2.77299,716600
10/2/2002,8.426721,8.470495,8.120295,8.120295,2.672152,565300
10/3/2002,8.229733,8.474873,8.225354,8.282262,2.725452,405000
10/4/2002,8.317283,8.317283,7.870776,7.949571,2.615973,977900
10/7/2002,7.879531,8.098407,7.853266,7.857643,2.585721,234100
10/8/2002,8.002101,8.072142,7.568727,7.932061,2.610212,514400
10/9/2002,7.901418,7.945193,7.621257,7.625635,2.509376,603500
10/10/2002,7.61688,7.901418,7.297321,7.901418,2.600127,1067700
10/11/2002,8.098407,8.098407,7.923306,7.993346,2.630379,236200
10/14/2002,7.980214,8.054631,7.835755,8.028366,2.641902,196600
10/15/2002,8.076519,8.35668,8.059009,8.35668,2.74994,529700
10/16/2002,8.326037,8.361057,7.997724,8.015234,2.637581,305400
10/17/2002,7.975836,8.185957,7.975836,8.185957,2.693762,222000
10/18/2002,8.207845,8.299772,8.111539,8.168447,2.687999,316300
10/21/2002,8.155314,8.334792,8.155314,8.317283,2.736976,427600
10/22/2002,8.207845,8.352303,8.098407,8.098407,2.664951,314500
10/23/2002,8.076519,8.229733,8.063387,8.203467,2.699524,545500
10/24/2002,8.295395,8.35668,8.203467,8.28664,2.726892,392000
10/25/2002,8.295395,8.312905,8.185957,8.295395,2.729774,280500
10/28/2002,8.308527,8.3917,8.277884,8.30415,2.732655,536600
10/29/2002,8.295395,8.295395,8.054631,8.203467,2.750869,348300
10/30/2002,8.203467,8.317283,8.190334,8.317283,2.789035,322100
10/31/2002,8.317283,8.448608,8.255998,8.291018,2.780227,678900
11/1/2002,8.185957,8.295395,8.098407,8.164069,2.737657,883100
11/4/2002,8.207845,8.492383,8.155314,8.255998,2.768484,452700
11/5/2002,8.273507,8.426721,8.155314,8.212222,2.753804,489000
11/6/2002,8.251619,8.558046,8.242865,8.470495,2.840411,622400
11/7/2002,8.207845,8.308527,7.79198,7.883908,2.643711,1469700
11/8/2002,7.918928,8.142181,7.79198,7.875153,2.640775,669100
11/11/2002,7.879531,7.910173,7.770093,7.827001,2.624628,307000
11/12/2002,7.857643,8.054631,7.638767,7.735073,2.593802,369600
11/13/2002,7.770093,7.945193,7.630012,7.730695,2.592335,341500
11/14/2002,7.79198,7.945193,7.778848,7.901418,2.649582,283700
11/15/2002,7.879531,8.032743,7.778848,8.028366,2.692152,308300
11/18/2002,8.098407,8.133427,7.993346,8.059009,2.702427,640700
11/19/2002,8.094029,8.142181,7.980214,8.050254,2.699492,334600
11/20/2002,8.054631,8.251619,8.023989,8.194712,2.747932,331400
11/21/2002,8.229733,8.317283,8.185957,8.264752,2.77142,220600
11/22/2002,8.295395,8.361057,8.168447,8.361057,2.803715,279300
11/25/2002,8.317283,8.448608,8.207845,8.426721,2.825732,256300
11/26/2002,8.40921,8.426721,8.255998,8.282262,2.777291,285700
11/27/2002,8.28664,8.492383,8.273507,8.417965,2.822796,511000
11/29/2002,8.422343,8.422343,8.229733,8.291018,2.780227,163500
12/2/2002,8.28664,8.400455,8.124672,8.207845,2.752336,394900
12/3/2002,8.207845,8.549291,8.207845,8.518648,2.856557,580600
12/4/2002,8.536159,8.579933,8.387322,8.396078,2.815456,782100
12/5/2002,8.448608,8.448608,8.299772,8.361057,2.803715,1245200
12/6/2002,8.273507,8.361057,8.199089,8.28664,2.778759,223800
12/9/2002,8.317283,8.32166,8.194712,8.273507,2.774354,326400
12/10/2002,8.26913,8.317283,8.177202,8.251619,2.767016,309000
12/11/2002,8.273507,8.422343,8.251619,8.365436,2.805182,275400
12/12/2002,8.361057,8.466118,8.32166,8.435475,2.828668,202800
12/13/2002,8.413588,8.483628,8.317283,8.326037,2.791971,329100
12/16/2002,8.37419,8.46174,8.37419,8.435475,2.828668,557300
12/17/2002,8.361057,8.426721,8.361057,8.400455,2.816925,363400
12/18/2002,8.369813,8.369813,8.251619,8.28664,2.778759,368900
12/19/2002,8.291018,8.382945,8.291018,8.37419,2.808118,523500
12/20/2002,8.3917,8.46174,8.387322,8.448608,2.833072,543600
12/23/2002,8.448608,8.518648,8.404833,8.514271,2.85509,371600
12/24/2002,8.518648,8.566801,8.448608,8.536159,2.862429,243000
12/26/2002,8.536159,8.628086,8.49676,8.566801,2.872706,235900
12/27/2002,8.439853,8.601821,8.431098,8.431098,2.827199,295300
12/30/2002,8.435475,8.448608,8.30415,8.33917,2.796375,474000
12/31/2002,8.33917,8.439853,8.273507,8.404833,2.818393,667500
1/2/2003,8.426721,8.531781,8.347925,8.531781,2.860962,620600
1/3/2003,8.531781,8.562424,8.474873,8.523026,2.858027,302600
1/6/2003,8.536159,8.842585,8.536159,8.737524,2.929954,459300
1/7/2003,8.755034,8.755034,8.431098,8.597444,2.882982,428300
1/8/2003,8.649974,8.649974,8.474873,8.593066,2.881513,653700
1/9/2003,8.549291,8.667483,8.273507,8.32166,2.790503,1364700
1/10/2003,8.317283,8.32166,7.975836,8.155314,2.734721,3938500
1/13/2003,8.142181,8.142181,7.835755,8.059009,2.702427,2285500
1/14/2003,8.059009,8.059009,7.897041,7.967081,2.671601,1540100
1/15/2003,7.967081,7.997724,7.835755,7.840133,2.629032,1643300
1/16/2003,7.879531,7.879531,7.70443,7.73945,2.595269,1947400
1/17/2003,7.743828,7.743828,7.520574,7.573104,2.53949,2277500
1/21/2003,7.577482,7.577482,7.354228,7.472422,2.505727,3446900
1/22/2003,7.472422,7.656277,7.398004,7.524952,2.523342,8198000
1/23/2003,7.61688,7.638767,7.485554,7.524952,2.523342,22864500
1/24/2003,7.503064,7.524952,7.446157,7.450534,2.498388,4180400
1/27/2003,7.437401,7.441779,7.332341,7.419891,2.488112,4283700
1/28/2003,7.446157,7.608125,7.441779,7.551217,2.53215,5983000
1/29/2003,7.507442,7.590615,7.476799,7.56435,2.536554,2915500
1/30/2003,7.489932,7.559972,7.485554,7.485554,2.562642,4729800
1/31/2003,7.441779,7.533707,7.441779,7.507442,2.570135,2946600
2/3/2003,7.551217,7.56435,7.507442,7.538085,2.580625,1414000
2/4/2003,7.551217,7.551217,7.463666,7.468044,2.556647,4120300
2/5/2003,7.485554,7.520574,7.384871,7.389249,2.529672,1136200
2/6/2003,7.389249,7.437401,7.271056,7.398004,2.53267,2738500
2/7/2003,7.398004,7.406759,7.201015,7.253546,2.483214,1300000
2/10/2003,7.253546,7.398004,7.253546,7.345474,2.514686,1291300
2/11/2003,7.398004,7.450534,7.327963,7.358606,2.519181,1676200
2/12/2003,7.398004,7.415514,7.187883,7.214148,2.469726,1099200
2/13/2003,7.214148,7.249168,7.004027,7.196638,2.463733,1523400
2/14/2003,7.201015,7.306076,7.12222,7.292943,2.496702,1157500
2/18/2003,7.354228,7.520574,7.266678,7.398004,2.53267,974700
2/19/2003,7.450534,7.450534,7.236036,7.271056,2.489209,609000
2/20/2003,7.332341,7.463666,7.314831,7.450534,2.550653,3886400
2/21/2003,7.454912,7.551217,7.402381,7.542462,2.582124,1882100
2/24/2003,7.551217,7.56435,7.481177,7.555594,2.58662,2170100
2/25/2003,7.594992,7.682542,7.594992,7.660655,2.622586,3484100
2/26/2003,7.660655,7.660655,7.446157,7.577482,2.594113,1595100
2/27/2003,7.61688,7.660655,7.179128,7.354228,2.517684,2656500
2/28/2003,7.463666,7.551217,7.327963,7.542462,2.582124,2129500
3/3/2003,7.542462,7.665032,7.498687,7.520574,2.574631,2374400
3/4/2003,7.524952,7.630012,7.507442,7.625635,2.610598,1965900
3/5/2003,7.625635,7.748205,7.538085,7.726317,2.645066,2259900
3/6/2003,7.748205,7.840133,7.66941,7.840133,2.68403,2039000
3/7/2003,7.870776,7.910173,7.813868,7.870776,2.694519,2262600
3/10/2003,7.870776,7.897041,7.743828,7.796358,2.669044,1981900
3/11/2003,7.844511,7.918928,7.822623,7.875153,2.69602,2658300
3/12/2003,7.835755,7.857643,7.70443,7.79198,2.667545,1216400
3/13/2003,7.748205,7.879531,7.748205,7.857643,2.690026,1464700
3/14/2003,7.79198,7.875153,7.783226,7.835755,2.682531,1329200
3/17/2003,7.813868,7.936439,7.813868,7.936439,2.717,1329700
3/18/2003,7.936439,7.980214,7.805113,7.971458,2.728989,1286300
3/19/2003,7.945193,7.980214,7.822623,7.958326,2.724493,1469500
3/20/2003,7.914551,8.023989,7.835755,8.023989,2.746972,2331000
3/21/2003,8.023989,8.129049,7.932061,8.129049,2.782938,1770100
3/24/2003,8.054631,8.054631,7.770093,7.848888,2.687027,956000
3/25/2003,7.835755,8.023989,7.835755,8.006478,2.740977,1291300
3/26/2003,8.032743,8.037122,7.888286,7.936439,2.717,2357900
3/27/2003,7.980214,8.037122,7.827001,8.032743,2.749969,962400
3/28/2003,7.923306,8.080896,7.923306,8.072142,2.763457,678400
3/31/2003,8.067764,8.133427,7.918928,8.028366,2.748471,550500
4/1/2003,8.089651,8.142181,7.940816,8.107162,2.775446,925100
4/2/2003,8.107162,8.207845,8.076519,8.172824,2.797925,783700
4/3/2003,8.185957,8.216599,8.041499,8.107162,2.775446,3279700
4/4/2003,8.185957,8.212222,7.988969,8.094029,2.770951,1643800
4/7/2003,8.207845,8.273507,8.041499,8.076519,2.764956,2102300
4/8/2003,8.107162,8.295395,8.010857,8.124672,2.781441,3978500
4/9/2003,8.124672,8.26913,8.015234,8.107162,2.775446,836500
4/10/2003,8.129049,8.225354,8.124672,8.185957,2.802422,4383500
4/11/2003,8.251619,8.251619,8.102784,8.177202,2.799423,1897400
4/14/2003,8.164069,8.273507,8.164069,8.216599,2.812911,1328800
4/15/2003,8.216599,8.23411,8.172824,8.216599,2.812911,2947100
4/16/2003,8.23411,8.295395,8.164069,8.172824,2.797925,631800
4/17/2003,8.251619,8.28664,8.216599,8.260375,2.827898,1171800
4/21/2003,8.26913,8.417965,8.194712,8.417965,2.881848,883600
4/22/2003,8.330415,8.514271,8.326037,8.514271,2.914818,927900
4/23/2003,8.514271,8.514271,8.44423,8.44423,2.89084,835600
4/24/2003,8.426721,8.483628,8.35668,8.361057,2.862367,865100
4/25/2003,8.396078,8.413588,8.308527,8.326037,2.850378,670000
4/28/2003,8.32166,8.417965,8.282262,8.396078,2.934266,1175000
4/29/2003,8.40921,8.40921,8.264752,8.347925,2.917437,908900
4/30/2003,8.347925,8.382945,8.277884,8.30415,2.902139,2291200
5/1/2003,8.317283,8.378568,8.098407,8.37419,2.926617,2878500
5/2/2003,8.378568,8.623709,8.361057,8.579933,2.99852,2363400
5/5/2003,8.514271,8.645597,8.514271,8.623709,3.01382,2230900
5/6/2003,8.623709,8.750657,8.610576,8.737524,3.053595,1376500
5/7/2003,8.693748,8.733147,8.584311,8.614954,3.010758,1528900
5/8/2003,8.558046,8.702504,8.49676,8.649974,3.022999,908700
5/9/2003,8.689371,8.724392,8.610576,8.724392,3.049006,2607600
5/12/2003,8.619331,8.750657,8.619331,8.654351,3.024529,2130600
5/13/2003,8.606198,8.768167,8.558046,8.755034,3.059715,1651300
5/14/2003,8.720014,8.750657,8.593066,8.689371,3.036767,1036400
5/15/2003,8.711259,8.851339,8.711259,8.83383,3.087253,1252300
5/16/2003,8.820697,8.864472,8.689371,8.689371,3.036767,2023200
5/19/2003,8.623709,8.755034,8.597444,8.711259,3.044417,1102200
5/20/2003,8.711259,8.807565,8.680616,8.768167,3.064305,1156500
5/21/2003,8.763789,8.820697,8.684994,8.811942,3.079603,1082100
5/22/2003,8.816319,8.86885,8.790054,8.864472,3.097963,815300
5/23/2003,8.820697,8.934512,8.755034,8.934512,3.12244,2292100
5/27/2003,8.855717,9.000175,8.846962,8.960777,3.131619,3018300
5/28/2003,8.960777,9.00893,8.820697,8.851339,3.093372,733200
5/29/2003,8.820697,8.908247,8.689371,8.776921,3.067364,1079300
5/30/2003,8.750657,8.925757,8.733147,8.917003,3.116319,1029100
6/2/2003,8.877604,9.052706,8.820697,8.982665,3.139267,1238100
6/3/2003,8.930135,8.969532,8.83383,8.965155,3.133148,838600
6/4/2003,8.925757,9.170898,8.92138,9.170898,3.205051,690500
6/5/2003,9.170898,9.170898,9.022062,9.039573,3.159156,615400
6/6/2003,9.105235,9.188408,8.982665,9.052706,3.163745,942000
6/9/2003,8.895115,9.06146,8.881982,8.943268,3.125498,645500
6/10/2003,8.982665,8.99142,8.890738,8.99142,3.142326,1184000
6/11/2003,8.952023,9.017685,8.93889,8.947645,3.127029,1120900
6/12/2003,8.965155,9.026441,8.930135,9.013308,3.149977,647100
6/13/2003,9.017685,9.026441,8.873227,8.934512,3.12244,1125000
6/16/2003,8.886359,9.07897,8.886359,9.07897,3.172924,1302700
6/17/2003,9.149011,9.149011,8.952023,9.00893,3.148447,1432000
6/18/2003,8.995797,8.995797,8.864472,8.952023,3.128558,603300
6/19/2003,8.952023,9.083348,8.930135,9.026441,3.154567,1454900
6/20/2003,9.083348,9.092103,8.86885,8.952023,3.128558,885200
6/23/2003,8.908247,8.952023,8.763789,8.798809,3.075013,1164800
6/24/2003,8.864472,8.930135,8.776921,8.776921,3.067364,1632600
6/25/2003,8.798809,8.908247,8.776921,8.794432,3.073484,1362100
6/26/2003,8.794432,8.816319,8.606198,8.623709,3.01382,1353900
6/27/2003,8.641219,8.641219,8.540536,8.571178,2.995461,1871800
6/30/2003,8.544913,8.606198,8.439853,8.593066,3.00311,3376800
7/1/2003,8.593066,8.825074,8.562424,8.7813,3.068895,2714700
7/2/2003,8.750657,8.855717,8.750657,8.816319,3.081132,1062000
7/3/2003,8.798809,8.943268,8.7813,8.86885,3.099491,703500
7/7/2003,8.886359,8.952023,8.864472,8.873227,3.101021,1110200
7/8/2003,8.873227,8.881982,8.741901,8.798809,3.075013,1067200
7/9/2003,8.798809,8.895115,8.750657,8.807565,3.078072,681600
7/10/2003,8.807565,8.807565,8.588689,8.610576,3.009229,1012600
7/11/2003,8.689371,8.711259,8.593066,8.593066,3.00311,776400
7/14/2003,8.689371,8.772544,8.667483,8.759412,3.061244,1535800
7/15/2003,8.763789,8.930135,8.737524,8.908247,3.11326,2233400
7/16/2003,8.947645,8.982665,8.92138,8.930135,3.120909,1888700
7/17/2003,8.934512,8.947645,8.772544,8.794432,3.073484,3025400
7/18/2003,8.873227,8.987042,8.798809,8.960777,3.131619,837200
7/21/2003,8.97391,9.06146,8.917003,9.052706,3.163745,1626000
7/22/2003,9.039573,9.289091,9.039573,9.284714,3.244828,2047700
7/23/2003,9.284714,9.289091,9.105235,9.157765,3.200461,996600
7/24/2003,9.192786,9.245317,9.166521,9.188408,3.21117,757500
7/25/2003,9.188408,9.315356,9.105235,9.258449,3.235648,1262300
7/28/2003,9.258449,9.293468,9.214673,9.262826,3.237178,1070000
7/29/2003,9.192786,9.214673,9.06146,9.205918,3.277441,842700
7/30/2003,9.184031,9.227806,9.000175,9.083348,3.233803,1588500
7/31/2003,9.087726,9.254071,9.087726,9.1315,3.250947,645500
8/1/2003,9.113991,9.113991,8.960777,8.965155,3.191726,1283300
8/4/2003,8.995797,9.057083,8.873227,8.912624,3.173023,1945300
8/5/2003,8.536159,8.794432,8.326037,8.33917,2.968866,6892000
8/6/2003,8.295395,8.514271,8.207845,8.448608,3.007828,10524600
8/7/2003,8.523026,8.523026,8.448608,8.452986,3.009386,4092900
8/8/2003,8.536159,8.536159,8.448608,8.505516,3.028087,2336400
8/11/2003,8.536159,8.724392,8.527403,8.658729,3.082633,2489000
8/12/2003,8.658729,8.715636,8.623709,8.689371,3.093542,1840900
8/13/2003,8.680616,8.755034,8.658729,8.667483,3.085749,900200
8/14/2003,8.702504,8.737524,8.645597,8.711259,3.101335,558500
8/15/2003,8.755034,8.768167,8.632463,8.746279,3.113803,231600
8/18/2003,8.776921,8.7813,8.689371,8.689371,3.093542,1103300
8/19/2003,8.776921,8.842585,8.728769,8.763789,3.120036,1286500
8/20/2003,8.886359,9.026441,8.851339,8.982665,3.19796,1650400
8/21/2003,9.280336,9.280336,9.06146,9.092103,3.236921,2117600
8/22/2003,9.184031,9.184031,8.969532,8.97391,3.194843,894500
8/25/2003,8.995797,9.039573,8.965155,8.995797,3.202634,923800
8/26/2003,8.97391,9.113991,8.952023,9.087726,3.235362,922400
8/27/2003,9.04395,9.192786,9.035195,9.149011,3.25718,998700
8/28/2003,9.149011,9.227806,9.087726,9.192786,3.272765,1361000
8/29/2003,9.170898,9.267203,9.105235,9.188408,3.271206,579700
9/2/2003,9.249694,9.46857,9.214673,9.416039,3.352248,1246300
9/3/2003,9.407284,9.477324,9.324111,9.464191,3.36939,1017900
9/4/2003,9.477324,9.490457,9.324111,9.359132,3.331986,1864500
9/5/2003,9.289091,9.332867,9.236561,9.254071,3.294584,527900
9/8/2003,9.280336,9.367887,9.262826,9.332867,3.322635,527000
9/9/2003,9.332867,9.394152,9.267203,9.337244,3.324194,778700
9/10/2003,9.341621,9.345999,9.245317,9.271581,3.300817,668400
9/11/2003,9.240938,9.271581,9.149011,9.201541,3.275883,1034800
9/12/2003,9.201541,9.249694,9.100858,9.227806,3.285233,868000
9/15/2003,9.232183,9.232183,9.109613,9.205918,3.277441,1183500
9/16/2003,9.184031,9.184031,9.100858,9.127123,3.249388,978100
9/17/2003,9.144633,9.144633,9.070215,9.113991,3.244714,576100
9/18/2003,9.127123,9.197164,9.100858,9.188408,3.271206,945000
9/19/2003,9.188408,9.262826,9.118368,9.223429,3.283675,1144700
9/22/2003,9.192786,9.249694,9.170898,9.205918,3.277441,1234700
9/23/2003,9.236561,9.240938,9.170898,9.170898,3.264974,558500
9/24/2003,9.201541,9.245317,9.105235,9.105235,3.241596,1340200
9/25/2003,9.127123,9.157765,9.017685,9.026441,3.213543,641600
9/26/2003,9.030818,9.06146,8.987042,9.017685,3.210427,530600
9/29/2003,9.026441,9.030818,8.965155,8.995797,3.202634,1350900
9/30/2003,8.952023,8.97391,8.825074,8.829452,3.143413,1029800
10/1/2003,8.873227,9.04395,8.873227,9.039573,3.218219,630200
10/2/2003,9.017685,9.1315,8.99142,9.1315,3.250947,678000
10/3/2003,9.135879,9.223429,9.113991,9.162144,3.261856,487000
10/6/2003,9.162144,9.197164,9.092103,9.197164,3.274324,754700
10/7/2003,9.197164,9.297846,9.149011,9.267203,3.299259,902700
10/8/2003,9.289091,9.297846,9.065838,9.127123,3.249388,2454100
10/9/2003,9.140256,9.232183,9.087726,9.118368,3.246271,601400
10/10/2003,9.140256,9.197164,9.113991,9.113991,3.244714,409800
10/13/2003,9.149011,9.205918,9.113991,9.153388,3.25874,707400
10/14/2003,9.153388,9.157765,9.109613,9.149011,3.25718,665600
10/15/2003,9.127123,9.166521,9.087726,9.118368,3.246271,625200
10/16/2003,9.118368,9.184031,9.07897,9.100858,3.240038,1017700
10/17/2003,9.100858,9.105235,8.978288,9.035195,3.216662,645300
10/20/2003,9.070215,9.083348,9.004553,9.057083,3.224453,2079000
10/21/2003,9.06146,9.179653,9.057083,9.162144,3.261856,1488000
10/22/2003,9.162144,9.184031,9.100858,9.100858,3.240038,2018400
10/23/2003,9.100858,9.105235,8.982665,9.039573,3.218219,1023800
10/24/2003,9.04395,9.06146,8.978288,9.000175,3.204194,721600
10/27/2003,9.000175,9.035195,8.912624,8.947645,3.18549,548400
10/28/2003,8.930135,8.930135,8.785677,8.890738,3.165232,1048500
10/29/2003,8.816319,8.881982,8.593066,8.711259,3.165421,3073600
10/30/2003,8.711259,8.763789,8.514271,8.755034,3.181328,3532500
